Date, Open, High, Low, Close, Volume
08/03/12, 32.59, 32.885, 32.215, 32.745, 12934248
08/02/12, 31.70, 32.3225, 31.5475, 32.3175, 11112168
08/01/12, 32.125, 32.3525, 31.75, 31.865, 11611976
07/31/12, 32.6075, 32.671, 32.125, 32.2675, 8964476
07/30/12, 32.2125, 33.0875, 32.1775, 32.71, 12652676
07/27/12, 31.7325, 32.375, 31.425, 32.285, 13939620
07/26/12, 31.2425, 32.0475, 31.05, 31.6925, 21038072
07/25/12, 30.845, 31.0225, 30.385, 30.55, 15316808
07/24/12, 31.125, 31.19, 30.32, 30.6625, 13512288
07/23/12, 31.0125, 31.265, 30.8125, 31.1175, 11404384
07/20/12, 31.1525, 31.545, 30.9125, 31.4375, 11817324
07/19/12, 32.075, 32.1575, 31.3325, 31.3475, 13832760
07/18/12, 31.875, 32.1995, 31.85, 31.955, 11903216
07/17/12, 32.0325, 32.06, 31.51, 32.0575, 10766548
07/16/12, 32.05, 32.75, 31.4675, 31.7875, 30607560
07/13/12, 30.625, 31.16, 30.5375, 31.0225, 12132524
07/12/12, 29.7775, 30.8575, 29.775, 30.66, 15067460
07/11/12, 30.4775, 30.5625, 29.895, 30.185, 11644148
07/10/12, 31.0825, 31.1875, 30.4525, 30.57, 18204064
07/09/12, 30.7875, 31.0125, 30.26, 30.9125, 17686908
07/06/12, 31.52, 31.6825, 31.195, 31.32, 9630948
07/05/12, 31.435, 31.8675, 31.4175, 31.7525, 11297792
07/03/12, 31.6225, 31.75, 31.415, 31.585, 6369160
07/02/12, 31.065, 31.70, 31.00, 31.655, 17048972
06/29/12, 30.815, 31.01, 30.3825, 30.9075, 15931580
06/28/12, 30.75, 30.8525, 29.8925, 30.38, 11515568
06/27/12, 30.84, 31.03, 30.6325, 30.86, 13768292
06/26/12, 30.44, 30.98, 30.4175, 30.79, 13129620
06/25/12, 30.715, 30.8225, 30.2875, 30.3175, 16163848
06/22/12, 30.0625, 31.2375, 29.8325, 31.2375, 37236324
06/21/12, 30.645, 30.7175, 29.8275, 29.87, 13061528
06/20/12, 30.275, 30.6475, 30.2575, 30.6475, 12703852
06/19/12, 30.215, 30.40, 30.125, 30.3375, 10270092
06/18/12, 29.5025, 30.12, 29.365, 30.025, 10936144
06/15/12, 29.3425, 29.625, 29.2325, 29.60, 12568732
06/14/12, 28.815, 29.2525, 28.565, 29.1225, 13152580
06/13/12, 28.95, 29.2425, 28.6625, 28.725, 14890836
06/12/12, 29.1025, 29.29, 28.93, 29.29, 10398444
06/11/12, 29.3175, 29.4825, 29.055, 29.0875, 10943560
06/08/12, 29.0975, 29.15, 28.8625, 29.145, 10377488
06/07/12, 29.4575, 29.50, 29.1375, 29.2025, 9158668
06/06/12, 28.7425, 29.125, 28.7075, 29.085, 12384536
06/05/12, 28.44, 28.6325, 28.285, 28.4525, 11375040
06/04/12, 28.0075, 28.61, 28.005, 28.54, 16648128
06/01/12, 28.41, 28.7225, 27.985, 28.0625, 18661608
05/31/12, 29.4375, 29.59, 28.68, 28.80, 21008832
05/30/12, 29.6775, 29.935, 29.365, 29.3725, 18354500
05/29/12, 30.0375, 30.2375, 29.75, 30.07, 18007528
05/25/12, 29.8475, 30.10, 29.7375, 29.8425, 11779944
05/24/12, 29.93, 30.25, 29.6925, 29.9425, 12749408
05/23/12, 29.405, 29.865, 29.3475, 29.7925, 16557796
05/22/12, 29.1025, 29.8125, 29.1025, 29.5975, 18594252
05/21/12, 28.3175, 29.08, 28.165, 29.055, 13272116
05/18/12, 28.7125, 28.8125, 28.125, 28.16, 25940012
05/17/12, 29.25, 29.565, 28.7525, 28.7525, 17822288
05/16/12, 29.2475, 29.55, 29.075, 29.3825, 17339216
05/15/12, 29.1125, 29.475, 29.1125, 29.1525, 12589468
05/14/12, 29.2075, 29.59, 28.9575, 29.18, 16247228
05/11/12, 29.34, 29.7425, 29.3143, 29.48, 8139992
05/10/12, 29.575, 29.8725, 29.41, 29.5425, 13471088
05/09/12, 29.3275, 29.745, 29.1425, 29.355, 17678408
05/08/12, 29.525, 29.77, 29.0375, 29.535, 14601628
05/07/12, 29.24, 29.7725, 29.24, 29.6275, 13476552
05/04/12, 29.055, 29.7225, 28.8275, 29.4475, 23410916
05/03/12, 30.5025, 30.6275, 28.845, 29.1025, 47838400
05/02/12, 30.4025, 30.7975, 30.1675, 30.5475, 25366712
05/01/12, 30.8675, 31.3375, 30.76, 30.7725, 17182616
04/30/12, 31.0275, 31.0375, 30.5778, 30.745, 9374916
04/27/12, 30.935, 31.0525, 30.715, 30.88, 8966044
04/26/12, 30.4725, 30.875, 30.3775, 30.7975, 11110708
04/25/12, 29.935, 30.60, 29.89, 30.4475, 12150428
04/24/12, 29.5875, 29.81, 29.3725, 29.7325, 9441192
04/23/12, 30.0625, 30.2025, 29.12, 29.525, 17350020
04/20/12, 30.455, 30.5375, 30.145, 30.2525, 7840860
04/19/12, 30.3175, 30.565, 30.1275, 30.2975, 8525612
04/18/12, 30.4025, 30.62, 30.33, 30.445, 8484824
04/17/12, 30.4075, 30.625, 30.3125, 30.52, 10328888
04/16/12, 30.76, 30.7625, 30.01, 30.2075, 18308548
04/13/12, 30.10, 30.92, 30.0775, 30.79, 21497244
04/12/12, 29.3675, 30.29, 29.2975, 30.255, 17166072
04/11/12, 29.505, 29.7375, 29.2425, 29.345, 14171120
04/10/12, 29.87, 29.9425, 29.1475, 29.185, 10680048
04/09/12, 29.915, 30.0875, 29.6775, 29.875, 13298732
04/05/12, 29.58, 30.2875, 29.5175, 30.2525, 13401264
04/04/12, 29.8725, 29.92, 29.55, 29.745, 10308448
04/03/12, 29.71, 30.1475, 29.5925, 30.09, 15694784
04/02/12, 29.50, 29.975, 29.275, 29.745, 11777408
03/30/12, 29.7725, 29.7988, 29.40, 29.50, 12001932
03/29/12, 29.635, 29.795, 29.3875, 29.75, 8690816
03/28/12, 29.92, 30.075, 29.6275, 29.8375, 8991692
03/27/12, 29.995, 30.071, 29.8875, 29.9525, 10661864
03/26/12, 29.84, 30.174, 29.3125, 30.015, 16368172
03/23/12, 29.3775, 29.75, 29.225, 29.695, 10155344
03/22/12, 29.0375, 29.375, 29.00, 29.32, 9367692
03/21/12, 29.2725, 29.4125, 29.145, 29.1875, 8426932
03/20/12, 29.5375, 29.65, 29.00, 29.13, 10588652
03/19/12, 29.11, 29.93, 29.0375, 29.71, 15919544
03/16/12, 29.3575, 29.375, 29.0675, 29.17, 16008608
03/15/12, 29.155, 29.3675, 29.0755, 29.25, 13293700
03/14/12, 29.3275, 29.4725, 29.1175, 29.1875, 14996364
03/13/12, 29.2275, 29.3525, 28.92, 29.3175, 12792308
03/12/12, 29.255, 29.3875, 29.0175, 29.1325, 7709204
03/09/12, 29.5175, 29.5975, 29.2525, 29.2925, 8457336
03/08/12, 29.17, 29.545, 29.0086, 29.4925, 9524468
03/07/12, 28.93, 29.025, 28.74, 28.91, 10697508
03/06/12, 28.805, 28.875, 28.385, 28.71, 13304492
03/05/12, 29.04, 29.2075, 28.975, 29.06, 10156788
03/02/12, 29.1275, 29.2425, 28.90, 29.04, 12218528
03/01/12, 29.3625, 29.4975, 29.1375, 29.295, 11174512
02/29/12, 29.755, 29.84, 29.0025, 29.0925, 15219932
02/28/12, 29.29, 29.7425, 29.2625, 29.7375, 11937600
02/27/12, 29.2675, 29.325, 29.075, 29.215, 15815004
02/24/12, 29.1225, 29.4425, 28.975, 29.385, 11094640
02/23/12, 29.09, 29.20, 28.915, 29.12, 10890688
02/22/12, 28.4475, 29.1875, 28.325, 29.09, 14382232
02/21/12, 28.815, 29.00, 28.4625, 28.55, 10819604
02/17/12, 28.6025, 28.8125, 28.45, 28.7525, 15517240
02/16/12, 28.865, 28.9325, 28.40, 28.45, 15973312
02/15/12, 28.935, 29.295, 28.66, 28.775, 21701172
02/14/12, 28.0275, 28.8125, 28.0225, 28.81, 17963552
02/13/12, 28.5625, 28.7925, 28.09, 28.1775, 22079884
02/10/12, 27.9475, 28.50, 27.85, 28.475, 21889124
02/09/12, 28.265, 28.725, 28.0125, 28.105, 39608028
02/08/12, 26.9425, 27.16, 26.755, 27.0875, 22741688
02/07/12, 26.865, 26.8875, 26.515, 26.745, 13051404
02/06/12, 26.735, 27.0665, 26.70, 26.84, 13351808
02/03/12, 26.6975, 26.955, 26.6475, 26.7575, 16533912
02/02/12, 25.945, 26.78, 25.8975, 26.515, 33745148
02/01/12, 25.295, 25.675, 25.1506, 25.6275, 15377860
01/31/12, 25.1225, 25.195, 24.9575, 25.16, 13240816
01/30/12, 25.035, 25.13, 24.875, 24.97, 12478104
01/27/12, 25.1025, 25.3825, 24.975, 25.2625, 11362940
01/26/12, 25.18, 25.5375, 24.995, 25.215, 13939508
01/25/12, 25.1525, 25.2425, 24.95, 25.14, 15088312
01/24/12, 24.7625, 25.3175, 24.7475, 25.2525, 12141096
01/23/12, 25.1875, 25.2225, 24.70, 24.90, 16166224
01/20/12, 25.5975, 25.63, 24.95, 25.145, 20035644
01/19/12, 26.04, 26.05, 25.5625, 25.5925, 14570484
01/18/12, 25.54, 25.97, 25.5275, 25.945, 11752584
01/17/12, 25.325, 25.735, 25.2975, 25.6325, 17021644
01/13/12, 25.18, 25.4475, 25.07, 25.185, 16626996
01/12/12, 24.845, 25.42, 24.845, 25.335, 16709072
01/11/12, 24.745, 24.875, 24.5825, 24.7775, 19015668
01/10/12, 25.2175, 25.2375, 24.8625, 24.95, 18713452
01/09/12, 25.2525, 25.295, 24.695, 24.975, 18003796
01/06/12, 25.49, 25.555, 25.055, 25.1775, 13088980
01/05/12, 25.1775, 25.5525, 24.915, 25.4775, 12096464
01/04/12, 25.4225, 25.615, 25.00, 25.2875, 16527052
01/03/12, 25.85, 25.85, 25.4625, 25.7475, 16838136
12/30/11, 25.7925, 25.80, 25.3725, 25.3825, 8596032
12/29/11, 25.25, 25.8113, 25.205, 25.7875, 8638848
12/28/11, 25.4225, 25.50, 25.15, 25.18, 9969500
12/27/11, 25.6225, 25.8625, 25.4775, 25.4775, 8720080
12/23/11, 25.2325, 25.625, 25.1275, 25.62, 7803108
12/22/11, 25.1525, 25.4925, 25.025, 25.135, 13439552
12/21/11, 25.2775, 25.315, 24.875, 25.18, 15243924
12/20/11, 24.8825, 25.375, 24.84, 25.3375, 27455020
12/19/11, 24.3775, 24.8425, 24.3775, 24.645, 23544224
12/16/11, 24.1675, 24.4375, 24.1025, 24.36, 17556688
12/15/11, 24.33, 24.33, 23.8925, 23.955, 21020056
12/14/11, 23.9275, 24.185, 23.7625, 24.09, 19154540
12/13/11, 24.36, 24.385, 23.8818, 23.9775, 13565044
12/12/11, 24.16, 24.35, 23.9575, 24.23, 13644028
12/09/11, 24.1575, 24.365, 23.8775, 24.2975, 11973676
12/08/11, 24.235, 24.467, 23.8975, 23.95, 14239508
12/07/11, 23.8175, 24.3612, 23.7625, 24.2675, 16055416
12/06/11, 24.01, 24.07, 23.77, 23.8425, 14137092
12/05/11, 24.57, 24.5725, 23.80, 24.015, 16733684
12/02/11, 24.5975, 24.65, 24.20, 24.30, 12927944
12/01/11, 23.98, 24.565, 23.9375, 24.44, 19043304
11/30/11, 23.7125, 24.2575, 23.66, 24.2425, 21504968
11/29/11, 23.3675, 23.375, 23.135, 23.225, 14513388
11/28/11, 22.9175, 23.4375, 22.7825, 23.3675, 14793124
11/25/11, 22.26, 22.5975, 22.195, 22.255, 6933564
11/23/11, 22.59, 22.94, 22.30, 22.3225, 21065732
11/22/11, 22.7375, 23.0475, 22.6575, 22.71, 13469776
11/21/11, 22.415, 22.9675, 22.2757, 22.8025, 15846972
11/18/11, 22.88, 22.9125, 22.6075, 22.7025, 12905956
11/17/11, 23.4225, 23.5025, 22.715, 22.85, 17229068
11/16/11, 23.6375, 23.75, 23.2925, 23.35, 13000964
11/15/11, 23.505, 23.955, 23.4625, 23.9075, 14152948
11/14/11, 23.6525, 23.93, 23.3925, 23.455, 10431828
11/11/11, 23.4475, 23.9125, 23.4275, 23.79, 13648532
11/10/11, 23.5875, 23.5875, 23.1475, 23.26, 11248528
11/09/11, 23.0725, 23.525, 23.0725, 23.2825, 19596828
11/08/11, 23.3575, 23.665, 23.35, 23.635, 19603148
11/07/11, 23.20, 23.3325, 22.88, 23.24, 9647064
11/04/11, 23.0825, 23.4075, 22.9125, 23.16, 13608344
11/03/11, 23.015, 23.45, 22.57, 23.295, 18412556
11/02/11, 23.26, 23.4975, 22.78, 22.875, 24565632
11/01/11, 22.79, 23.115, 22.50, 22.5075, 30541304
10/31/11, 23.57, 23.9675, 23.31, 23.315, 17825716
10/28/11, 23.3125, 23.9375, 23.3125, 23.775, 23299708
10/27/11, 22.75, 23.6225, 22.65, 23.60, 41573520
10/26/11, 23.035, 23.1825, 22.40, 23.005, 26746236
10/25/11, 23.375, 23.4075, 22.6375, 22.67, 16826756
10/24/11, 23.3225, 23.6025, 23.2975, 23.5525, 12140260
10/21/11, 23.1235, 23.3575, 22.975, 23.3575, 14131784
10/20/11, 22.70, 22.9925, 22.5675, 22.8375, 17646036
10/19/11, 23.5525, 23.62, 22.47, 22.52, 21665024
10/18/11, 22.7775, 23.625, 22.6475, 23.4775, 14399640
10/17/11, 23.2825, 23.48, 22.7575, 22.7975, 13842720
10/14/11, 23.355, 23.6625, 23.2925, 23.48, 15800640
10/13/11, 22.625, 23.2325, 22.615, 23.15, 13193332
10/12/11, 22.745, 23.0825, 22.6775, 22.7925, 19065056
10/11/11, 22.1775, 22.715, 22.1125, 22.6275, 17626752
10/10/11, 21.9475, 22.3225, 21.85, 22.3125, 13325336
10/07/11, 21.8575, 22.00, 21.4425, 21.5625, 17553004
10/06/11, 21.22, 21.82, 21.105, 21.7825, 19486148
10/05/11, 21.15, 21.3625, 20.805, 21.2475, 25113748
10/04/11, 20.76, 21.2725, 20.4275, 21.195, 31415480
10/03/11, 21.2425, 21.66, 21.055, 21.065, 26223264
09/30/11, 21.555, 21.905, 21.3125, 21.43, 17955956
09/29/11, 22.2425, 22.2425, 21.50, 21.9225, 15552936
09/28/11, 22.45, 22.4625, 21.865, 21.9075, 17090008
09/27/11, 22.7825, 22.925, 22.28, 22.37, 20068048
09/26/11, 22.7475, 22.88, 22.0425, 22.57, 19095224
09/23/11, 21.99, 22.7325, 21.99, 22.52, 21525788
09/22/11, 22.185, 22.50, 21.5475, 22.075, 35693288
09/21/11, 23.16, 23.5325, 22.85, 22.855, 28070636
09/20/11, 22.60, 23.6875, 22.565, 23.21, 36063972
09/19/11, 22.3675, 22.6675, 22.1675, 22.5075, 22094304
09/16/11, 22.655, 22.88, 22.4075, 22.7125, 50281440
09/15/11, 22.5025, 22.65, 22.0875, 22.625, 21478808
09/14/11, 22.0575, 22.55, 21.89, 22.395, 26147380
09/13/11, 21.915, 21.9775, 21.665, 21.9425, 17471668
09/12/11, 21.43, 21.87, 21.3726, 21.8625, 19608352
09/09/11, 21.72, 22.1025, 21.49, 21.5875, 26492392
09/08/11, 21.94, 22.275, 21.86, 21.865, 18394112
09/07/11, 21.705, 22.1325, 21.675, 22.12, 16553324
09/06/11, 20.8125, 21.5625, 20.8125, 21.465, 15808924
09/02/11, 21.43, 21.78, 21.275, 21.3875, 15813796
09/01/11, 21.93, 22.24, 21.7575, 21.9325, 20801720
08/31/11, 22.125, 22.2125, 21.6875, 21.97, 24092616
08/30/11, 21.655, 22.0825, 21.575, 21.9825, 16622740
08/29/11, 21.745, 21.9825, 21.5175, 21.645, 18569480
08/26/11, 20.8775, 21.4875, 20.6676, 21.4625, 21498636
08/25/11, 21.6175, 21.7325, 20.985, 21.0275, 24274348
08/24/11, 20.90, 21.645, 20.7775, 21.595, 29151364
08/23/11, 20.055, 20.9475, 19.945, 20.9425, 20076188
08/22/11, 20.3075, 20.375, 19.8125, 19.9475, 19341580
08/19/11, 19.8325, 20.4213, 19.8325, 19.90, 31172064
08/18/11, 20.3775, 20.6875, 19.9875, 20.0725, 32999712
08/17/11, 21.4925, 21.545, 20.83, 20.9975, 19089916
08/16/11, 21.25, 21.5915, 21.1525, 21.4575, 20360324
08/15/11, 21.2775, 21.5575, 21.1275, 21.4675, 18328424
08/12/11, 21.2775, 21.4475, 20.8575, 20.9575, 16598436
08/11/11, 20.0375, 21.4225, 19.925, 21.13, 37360108
08/10/11, 20.3213, 20.41, 19.755, 19.82, 38429376
08/09/11, 20.0875, 20.7175, 19.0275, 20.69, 58709840
08/08/11, 20.045, 20.4525, 19.52, 19.81, 58533080
08/05/11, 21.335, 21.4175, 20.22, 20.8525, 33629336
08/04/11, 21.6925, 21.7025, 21.22, 21.2475, 38839260
08/03/11, 21.1325, 21.9375, 20.9525, 21.87, 35314860
08/02/11, 21.25, 21.5975, 20.89, 20.89, 17327128
08/01/11, 21.75, 21.8333, 21.265, 21.42, 13514196
07/29/11, 21.46, 21.56, 20.90, 21.385, 16710604
07/28/11, 22.0325, 22.2425, 21.665, 21.73, 19237172
07/27/11, 22.08, 22.25, 21.8125, 21.9375, 24105812
07/26/11, 22.255, 22.4975, 22.175, 22.30, 10711664
07/25/11, 22.16, 22.5575, 22.0925, 22.27, 13357044
07/22/11, 22.025, 22.445, 22.025, 22.38, 9036432
07/21/11, 22.2625, 22.595, 22.01, 22.0125, 21040780
07/20/11, 22.3725, 22.3725, 22.055, 22.16, 9482332
07/19/11, 22.1225, 22.3175, 22.05, 22.3025, 21594504
07/18/11, 22.08, 22.225, 21.9275, 22.0175, 13515624
07/15/11, 22.1725, 22.22, 21.9276, 22.1875, 16001100
07/14/11, 22.0625, 22.3475, 21.946, 21.985, 17217448
07/13/11, 22.035, 22.49, 22.005, 22.185, 18863672
07/12/11, 22.005, 22.20, 21.8975, 21.925, 18430028
07/11/11, 22.1525, 22.31, 21.9201, 21.975, 25734236
07/08/11, 22.2425, 22.5375, 22.10, 22.4325, 20818788
07/07/11, 22.05, 22.7075, 22.00, 22.5375, 48531120
07/06/11, 21.96, 22.3075, 21.7125, 22.05, 33624608
07/05/11, 21.74, 22.20, 21.585, 22.08, 33091920
07/01/11, 21.025, 22.2325, 20.94, 21.9925, 61742920
06/30/11, 21.5325, 21.84, 20.9825, 21.065, 119925720
06/29/11, 18.98, 21.83, 18.6975, 21.6425, 132109080
06/28/11, 18.57, 18.8625, 18.5525, 18.82, 23297580
06/27/11, 18.4475, 18.5125, 18.2775, 18.4725, 20881200
06/24/11, 18.8275, 18.8375, 18.3333, 18.3425, 39705772
06/23/11, 18.5475, 18.85, 18.50, 18.8275, 20405584
06/22/11, 18.735, 18.9938, 18.6425, 18.665, 17727780
06/21/11, 18.64, 18.7975, 18.5375, 18.7475, 25295140
06/20/11, 18.57, 18.585, 18.41, 18.5125, 22546744
06/17/11, 18.8525, 18.8735, 18.55, 18.6075, 25859200
06/16/11, 18.70, 18.845, 18.595, 18.72, 21042152
06/15/11, 18.885, 19.0075, 18.7025, 18.71, 22775476
06/14/11, 18.7775, 19.0675, 18.7075, 18.9825, 30033764
06/13/11, 18.7125, 18.785, 18.5753, 18.715, 20821576
06/10/11, 19.0525, 19.0775, 18.6375, 18.6725, 29469944
06/09/11, 19.07, 19.1825, 18.97, 19.1075, 32073888
06/08/11, 19.6725, 19.6725, 18.5925, 19.1775, 80786204
06/07/11, 19.70, 20.0325, 19.63, 19.955, 27860616
06/06/11, 19.75, 19.8925, 19.5375, 19.55, 17627612
06/03/11, 19.9525, 20.09, 19.74, 19.7825, 18956168
06/02/11, 19.7975, 20.205, 19.7875, 20.175, 19466132
06/01/11, 20.19, 20.19, 19.795, 19.795, 17736176
05/31/11, 20.005, 20.2774, 20.0025, 20.265, 15274752
05/27/11, 19.665, 19.96, 19.5925, 19.95, 15344604
05/26/11, 19.6425, 19.84, 19.41, 19.8225, 21125844
05/25/11, 19.24, 19.77, 19.1525, 19.6875, 18004396
05/24/11, 19.2525, 19.4438, 19.165, 19.40, 14828252
05/23/11, 19.2725, 19.435, 19.15, 19.23, 18266536
05/20/11, 19.835, 19.96, 19.5575, 19.5575, 17223008
05/19/11, 20.0325, 20.035, 19.8525, 19.91, 14954532
05/18/11, 20.1075, 20.1075, 19.87, 20.0025, 20134148
05/17/11, 19.95, 20.20, 19.9375, 20.15, 22115204
05/16/11, 19.7875, 20.325, 19.78, 19.985, 18765464
05/13/11, 20.00, 20.045, 19.925, 19.9775, 21491084
