Date, Open, High, Low, Close, Volume
11/22/17, 143.1295, 143.4359, 142.4497, 142.6508, 1815445
11/21/17, 141.9423, 143.3114, 141.9423, 142.9955, 3028251
11/20/17, 140.1901, 141.9901, 140.1901, 141.6455, 3554257
11/17/17, 140.1518, 140.7445, 139.9795, 140.2572, 1637380
11/16/17, 140.0944, 140.9274, 139.7976, 140.6306, 2209322
11/15/17, 140.4391, 141.1572, 139.9891, 140.1423, 2521544
11/14/17, 139.8837, 141.3199, 139.5486, 141.0518, 2312041
11/13/17, 139.472, 140.7349, 139.0699, 140.4774, 2014222
11/10/17, 138.6774, 140.3912, 138.2561, 139.5486, 2908163
11/09/17, 140.0465, 140.2189, 138.4667, 139.2518, 2354096
11/08/17, 140.5635, 141.2338, 140.305, 140.6114, 2514718
11/07/17, 139.6061, 140.7885, 139.5103, 140.7167, 2613930
11/06/17, 139.2997, 139.8454, 138.9694, 139.405, 2038885
11/03/17, 139.2135, 139.2805, 138.6199, 138.8018, 1424239
11/02/17, 138.5625, 139.2231, 137.7391, 139.2231, 1944234
11/01/17, 138.438, 139.0125, 138.0933, 138.7635, 2161710
10/31/17, 138.2082, 138.8976, 137.9593, 138.0263, 2443231
10/30/17, 139.4816, 139.5486, 138.3805, 138.4859, 1805574
10/27/17, 139.654, 140.171, 139.338, 139.9795, 1869458
10/26/17, 140.2667, 140.2667, 139.0125, 139.6348, 2146669
10/25/17, 140.2284, 140.2667, 139.1657, 139.7784, 2780388
10/24/17, 140.3529, 140.7455, 139.6731, 139.9029, 3319174
10/23/17, 139.8071, 140.2572, 139.1561, 139.7114, 2892166
10/20/17, 138.9646, 139.7487, 137.2795, 139.1657, 3369519
10/19/17, 137.3082, 137.7103, 136.5518, 137.5093, 2623096
10/18/17, 137.289, 137.5954, 137.0114, 137.3369, 1734079
10/17/17, 137.3944, 137.7678, 136.4465, 137.3273, 2435622
10/16/17, 137.2699, 137.7582, 136.9252, 137.6337, 2001855
10/13/17, 138.1986, 138.3997, 137.1742, 137.2699, 2157642
10/12/17, 136.6188, 137.3178, 136.6188, 137.0976, 3004010
10/11/17, 137.021, 137.6242, 136.3124, 136.6476, 3241240
10/10/17, 137.8827, 138.0646, 134.2348, 137.2125, 4096764
10/09/17, 138.9933, 139.1178, 137.2683, 137.4901, 2423348
10/06/17, 136.7337, 137.5476, 136.5805, 137.5093, 2165613
10/05/17, 136.8678, 137.6337, 136.3603, 136.9827, 2245549
10/04/17, 136.7912, 136.9731, 136.0444, 136.4848, 1787426
10/03/17, 136.6284, 137.0593, 136.1784, 136.5997, 2240867
10/02/17, 135.7763, 136.5994, 135.7093, 136.5901, 2522096
09/29/17, 133.8231, 135.738, 133.2773, 135.7093, 3673617
09/28/17, 133.5837, 134.5986, 133.3635, 134.5986, 2082563
09/27/17, 134.5699, 134.6015, 133.5454, 133.6316, 3040245
09/26/17, 135.0582, 135.3933, 134.1869, 134.2731, 2361761
09/25/17, 135.7188, 135.872, 134.5029, 134.8188, 2943608
09/22/17, 134.6273, 136.0156, 134.5316, 135.7188, 2917230
09/21/17, 132.9709, 135.3215, 132.9039, 134.8667, 3914594
09/20/17, 132.1858, 132.9135, 131.956, 132.789, 3644382
09/19/17, 132.0135, 132.205, 131.3433, 131.889, 3421514
09/18/17, 133.3731, 133.4114, 131.4486, 131.8124, 2879676
09/15/17, 132.0039, 133.5587, 131.7646, 133.038, 4594069
09/14/17, 131.8986, 131.8986, 131.0369, 131.372, 3422475
09/13/17, 132.6646, 132.8752, 131.9034, 132.0326, 2043564
09/12/17, 133.0284, 133.1529, 132.4649, 132.7795, 1602284
09/11/17, 132.5305, 133.8422, 132.5305, 133.0858, 2333290
09/08/17, 131.0082, 132.2146, 130.855, 131.7167, 2929927
09/07/17, 130.6156, 131.5731, 130.5199, 131.2475, 2460484
09/06/17, 131.3911, 131.3911, 130.3762, 130.7401, 2439743
09/05/17, 131.5443, 131.755, 130.3762, 130.7018, 2850861
09/01/17, 132.406, 132.6358, 131.7741, 131.7741, 1759337
08/31/17, 132.5209, 132.6646, 131.7358, 132.3869, 2985305
08/30/17, 131.7741, 132.2529, 131.2475, 132.1667, 1784080
08/29/17, 130.4337, 131.8603, 130.2326, 131.7741, 1699449
08/28/17, 131.305, 131.6209, 130.7688, 131.0465, 1515963
08/25/17, 131.4773, 131.8076, 130.9794, 130.9986, 1996454
08/24/17, 130.8167, 131.2188, 130.3906, 130.7305, 1920444
08/23/17, 130.6443, 131.1901, 130.3667, 130.606, 1249167
08/22/17, 130.2231, 131.3241, 130.1082, 131.0752, 1675930
08/21/17, 129.1986, 129.9933, 128.7773, 129.8018, 1512552
08/18/17, 129.955, 130.1177, 129.1028, 129.2082, 2977551
08/17/17, 131.7837, 132.0135, 130.0699, 130.0699, 3072369
08/16/17, 131.4677, 132.655, 131.3433, 132.205, 2001842
08/15/17, 132.5305, 132.7412, 131.4294, 131.5731, 1731489
08/14/17, 131.3145, 132.7795, 131.1709, 132.3869, 2321050
08/11/17, 131.0082, 131.7167, 130.7592, 130.7784, 2347107
08/10/17, 132.4443, 132.5927, 131.2092, 131.4007, 3064117
08/09/17, 132.9805, 133.3826, 132.3199, 133.0858, 1957614
08/08/17, 132.9326, 133.6986, 132.6071, 132.7699, 2067757
08/07/17, 134.2444, 134.2444, 132.0709, 133.0475, 3542142
08/04/17, 133.622, 134.1103, 133.2007, 134.0816, 3494708
08/03/17, 132.6837, 133.622, 132.1427, 133.622, 2555286
08/02/17, 131.5156, 132.9805, 131.0369, 132.8177, 4827345
08/01/17, 130.5486, 131.2236, 130.0411, 131.1805, 2869981
07/31/17, 131.5731, 132.2241, 130.2326, 130.3284, 3858925
07/28/17, 131.1518, 131.439, 130.3954, 130.9699, 1846783
07/27/17, 132.4635, 132.7986, 130.5486, 131.1518, 3670422
07/26/17, 131.4773, 132.789, 131.0369, 132.5975, 2680240
07/25/17, 132.1284, 132.1284, 130.7114, 131.4103, 3073882
07/24/17, 130.9794, 132.0614, 130.922, 131.8507, 3879936
07/21/17, 128.0113, 131.5731, 128.0113, 130.5486, 3548102
07/20/17, 130.3858, 130.606, 129.122, 129.2082, 2943764
07/19/17, 129.7348, 130.3762, 129.5433, 130.3571, 2204476
07/18/17, 129.3518, 129.5816, 129.0262, 129.4379, 1700786
07/17/17, 130.1369, 130.1369, 129.256, 129.505, 1428714
07/14/17, 129.7443, 130.1465, 129.3805, 130.0507, 1794589
07/13/17, 129.1028, 129.7731, 128.9209, 129.572, 2445544
07/12/17, 129.1794, 129.4858, 128.7773, 129.0358, 1692427
07/11/17, 129.1603, 129.1603, 127.8103, 128.5092, 1942201
07/10/17, 128.3752, 129.7635, 128.1262, 128.9592, 2051422
07/07/17, 128.0113, 128.9113, 127.8294, 128.4135, 1730510
07/06/17, 127.6475, 128.4039, 127.5326, 127.6954, 1430570
07/05/17, 127.9156, 128.3081, 127.5805, 128.1071, 1871238
07/03/17, 128.2316, 128.7199, 127.8486, 128.0209, 904012
06/30/17, 127.7433, 128.1741, 127.0443, 127.6188, 1767954
06/29/17, 128.2699, 128.4422, 125.8283, 126.6901, 1833794
06/28/17, 128.4996, 128.6624, 127.8198, 128.2699, 2410574
06/27/17, 128.6624, 128.7773, 127.2072, 127.2741, 1944347
06/26/17, 128.6816, 129.2656, 128.356, 128.5475, 1255712
06/23/17, 128.3369, 128.5475, 127.9635, 128.289, 6316465
06/22/17, 128.8826, 128.8826, 128.0113, 128.3656, 1879414
06/21/17, 129.2943, 129.4284, 128.2124, 128.5379, 2532628
06/20/17, 129.4858, 129.6773, 129.0071, 129.1699, 1930099
06/19/17, 129.4954, 130.1177, 129.2656, 130.0603, 2825554
06/16/17, 128.9305, 129.572, 128.5284, 128.9018, 3480126
06/15/17, 127.6762, 128.8826, 127.6762, 128.7486, 2818082
06/14/17, 128.739, 129.1124, 128.1358, 128.5284, 2089548
06/13/17, 128.0688, 128.7007, 127.6858, 128.672, 2694677
06/12/17, 127.6571, 128.5284, 126.9591, 127.5901, 2230807
06/09/17, 127.8964, 128.3752, 127.2932, 128.0975, 2322359
06/08/17, 126.6996, 127.906, 126.5273, 127.8677, 2578094
06/07/17, 127.2071, 127.6667, 126.8973, 127.073, 2075674
06/06/17, 127.7624, 127.9826, 127.0443, 127.0922, 1979682
06/05/17, 128.2316, 128.4422, 127.7911, 127.8103, 2484641
06/02/17, 127.9443, 128.873, 127.7097, 128.3273, 2632519
06/01/17, 127.8773, 128.1621, 127.1688, 127.772, 2296931
05/31/17, 127.7911, 127.8007, 127.3028, 127.3315, 2177493
05/30/17, 127.0539, 127.5518, 126.9869, 127.2741, 2698630
05/26/17, 128.0113, 128.4135, 127.1879, 127.5805, 2692322
05/25/17, 127.2358, 128.2316, 126.5369, 128.0592, 2502253
05/24/17, 126.6326, 127.0252, 126.1299, 126.5177, 2172656
05/23/17, 126.1252, 126.7475, 125.7613, 126.2401, 2291033
05/22/17, 126.6709, 126.7475, 125.8791, 126.2305, 2186066
05/19/17, 125.7805, 126.3932, 125.139, 125.8092, 2498310
05/18/17, 124.2773, 125.5986, 123.5113, 124.8709, 2417397
05/17/17, 125.1677, 125.4741, 124.3347, 124.4113, 3136760
05/16/17, 126.3645, 126.623, 125.8092, 126.3932, 1881383
05/15/17, 125.9815, 126.4507, 125.7709, 126.3645, 2310463
05/12/17, 126.106, 126.173, 125.6847, 125.8954, 2167407
05/11/17, 126.2688, 126.8624, 125.2156, 126.2879, 2079203
05/10/17, 126.1156, 126.4411, 125.6273, 126.1347, 2426367
05/09/17, 125.6273, 126.489, 125.4166, 126.2975, 2916974
05/08/17, 125.8762, 125.8762, 125.2539, 125.5507, 2340294
05/05/17, 125.6943, 126.1443, 125.1869, 125.8188, 4433586
05/04/17, 125.7039, 125.8281, 125.0911, 125.6177, 2827321
05/03/17, 124.9571, 125.9337, 124.5932, 125.4932, 4496921
05/02/17, 125.1677, 125.972, 125.1486, 125.6081, 3948779
05/01/17, 125.4549, 126.2784, 124.9475, 125.3305, 3164456
04/28/17, 129.0167, 129.256, 125.3688, 125.5603, 5979521
04/27/17, 124.7943, 124.9571, 123.923, 124.3539, 3435269
04/26/17, 123.8464, 125.2635, 123.6454, 124.5645, 4690873
04/25/17, 124.4305, 125.7518, 123.2145, 123.7985, 6467846
04/24/17, 122.889, 125.1773, 122.889, 124.2677, 5641035
04/21/17, 121.673, 122.8411, 120.7347, 121.673, 6281886
04/20/17, 118.1975, 119.2985, 117.7953, 118.5038, 3977938
04/19/17, 118.5326, 118.5326, 117.4219, 117.5177, 1839833
04/18/17, 117.9581, 118.4272, 117.4698, 117.8432, 1666135
04/17/17, 117.7666, 118.1783, 117.194, 118.1783, 1857408
04/13/17, 117.6996, 118.2262, 117.2783, 117.2879, 1677698
04/12/17, 119.356, 119.4517, 117.7379, 117.9102, 2720524
04/11/17, 119.1358, 119.4804, 118.3506, 119.2411, 1907241
04/10/17, 118.973, 119.8443, 118.9443, 119.1645, 2268070
04/07/17, 118.6953, 119.1741, 118.3315, 118.9826, 1863748
04/06/17, 118.4751, 119.04, 118.0921, 118.5613, 2076723
04/05/17, 119.2315, 119.7963, 118.2453, 118.3123, 2585632
04/04/17, 119.1741, 119.4326, 118.5804, 118.8964, 1777676
04/03/17, 119.423, 119.9017, 118.0443, 119.04, 2905336
03/31/17, 119.7868, 120.2081, 119.3943, 119.557, 2668599
03/30/17, 119.806, 120.3737, 119.6719, 120.0741, 1781085
03/29/17, 119.6432, 120.1411, 119.4613, 119.9687, 1541348
03/28/17, 118.9251, 120.4475, 118.2836, 119.9496, 1973829
03/27/17, 118.5038, 119.5187, 117.8145, 119.2028, 3328324
03/24/17, 120.2464, 120.6677, 118.9948, 119.4613, 2222343
03/23/17, 120.2656, 120.6198, 119.806, 120.1794, 1770321
03/22/17, 120.5145, 120.5815, 119.2315, 120.1602, 2101627
03/21/17, 121.6539, 121.8836, 120.0741, 120.3134, 2364198
03/20/17, 121.5964, 121.7592, 120.9358, 121.1177, 2030784
03/17/17, 121.4528, 121.9028, 120.9262, 121.7496, 3839754
03/16/17, 122.056, 122.056, 120.8496, 120.9836, 2742746
03/15/17, 120.9549, 122.0943, 120.639, 121.5677, 3601263
03/14/17, 119.7198, 121.2039, 118.8389, 120.3613, 1978016
03/13/17, 121.7113, 121.9315, 121.1081, 121.3379, 3118116
03/10/17, 121.7113, 121.9411, 121.1081, 121.6347, 2686511
03/09/17, 121.156, 121.8166, 120.39, 120.8209, 2479484
03/08/17, 121.0315, 121.7975, 120.6581, 121.2039, 3120125
03/07/17, 120.6102, 121.0291, 120.2368, 120.8879, 2052846
03/06/17, 119.7868, 121.1751, 119.7007, 120.7156, 3023018
03/03/17, 120.9166, 121.2422, 120.3613, 120.84, 1953415
03/02/17, 121.3666, 121.9315, 120.4666, 120.9549, 3015215
03/01/17, 120.0262, 121.989, 120.0262, 121.8358, 3969890
02/28/17, 119.6815, 120.3709, 118.9634, 119.2028, 2902921
02/27/17, 119.2985, 119.7773, 118.9538, 119.5762, 4086604
02/24/17, 118.9538, 119.7102, 118.3602, 119.7102, 2524108
02/23/17, 119.6815, 120.0836, 118.7671, 119.5092, 2992204
02/22/17, 118.7336, 119.7509, 118.2645, 119.7198, 3201035
02/21/17, 119.49, 119.6815, 118.9155, 119.4038, 2369206
02/17/17, 118.6475, 119.2602, 118.073, 119.2602, 2718803
02/16/17, 119.0113, 119.1453, 118.0538, 118.8772, 4309055
02/15/17, 118.1113, 119.1741, 117.9294, 118.9921, 3220467
02/14/17, 118.2453, 118.6858, 117.9006, 118.3602, 3111347
02/13/17, 117.0294, 118.5421, 116.9049, 118.3602, 4425520
02/10/17, 115.6458, 116.8092, 115.6028, 116.6655, 3590330
02/09/17, 114.5974, 115.823, 114.5496, 115.5262, 2184755
02/08/17, 114.5304, 114.8942, 114.2336, 114.6357, 1824112
02/07/17, 114.5879, 115.0474, 114.3389, 114.6262, 2548850
02/06/17, 113.9655, 114.5017, 113.8028, 114.2623, 3006008
02/03/17, 113.4772, 114.2815, 112.8932, 114.1187, 2860415
02/02/17, 112.5772, 113.1038, 112.1464, 112.9698, 2213822
02/01/17, 113.6591, 113.8698, 112.4432, 112.9793, 2399581
01/31/17, 113.9176, 114.157, 112.3761, 113.2857, 4243787
01/30/17, 113.0655, 114.0517, 112.7496, 114.0421, 3159974
01/27/17, 113.6017, 114.0421, 112.1368, 113.3815, 3873847
01/26/17, 112.9602, 113.0799, 112.29, 112.9506, 6179200
01/25/17, 113.2379, 113.6103, 112.7065, 112.8644, 4294174
01/24/17, 112.6347, 113.0559, 112.2804, 112.941, 2553983
01/23/17, 112.874, 113.2187, 112.0027, 112.4144, 2273136
01/20/17, 113.4006, 113.4006, 112.1368, 112.807, 2943181
01/19/17, 113.2953, 113.6974, 112.3187, 112.8932, 2413161
01/18/17, 112.5198, 113.2666, 112.223, 113.0368, 2305900
01/17/17, 112.424, 113.0535, 112.0315, 112.2421, 3360915
01/13/17, 112.6634, 113.2762, 112.6059, 113.0464, 2988377
01/12/17, 112.9889, 112.9889, 111.6965, 112.6251, 3161529
01/11/17, 112.5389, 113.0942, 112.1464, 112.9889, 2887068
01/10/17, 112.3378, 113.4006, 111.907, 112.8357, 3752587
01/09/17, 113.2379, 113.3527, 112.5485, 112.5485, 3863128
01/06/17, 111.9644, 113.6543, 111.5527, 113.4868, 3613676
01/05/17, 111.5719, 112.4623, 111.2751, 111.7921, 2651057
01/04/17, 111.6772, 111.9932, 111.0932, 111.5432, 2941631
01/03/17, 111.6676, 111.9261, 110.6432, 111.2368, 3025410
12/30/16, 111.2559, 111.2559, 110.5091, 110.9208, 2285556
12/29/16, 111.1793, 111.6198, 110.8729, 111.0644, 1667306
12/28/16, 112.1942, 112.3714, 110.7772, 110.8251, 2599421
12/27/16, 112.0315, 112.5485, 111.8304, 112.0506, 1146939
12/23/16, 112.3187, 112.4527, 111.7562, 112.0123, 1426219
12/22/16, 112.3474, 112.5006, 111.6485, 111.9453, 3241353
12/21/16, 112.5772, 112.8836, 111.9549, 112.2134, 2750960
12/20/16, 112.4527, 113.0607, 112.3091, 112.7017, 2720036
12/19/16, 112.0219, 113.0368, 111.8304, 112.2996, 3596034
12/16/16, 108.8049, 112.5772, 108.7666, 111.4283, 7634326
12/15/16, 111.3612, 112.491, 111.2081, 111.39, 3984422
12/14/16, 112.8261, 113.573, 111.3325, 111.5527, 4154782
12/13/16, 112.6251, 113.3623, 112.3091, 113.0655, 4255186
12/12/16, 111.4474, 112.4144, 110.7581, 112.4144, 5700171
12/09/16, 110.2602, 111.4761, 110.1357, 111.2847, 2915337
12/08/16, 111.39, 112.1559, 109.9442, 110.7293, 5211971
12/07/16, 108.5463, 111.84, 108.0102, 111.5527, 7456760
12/06/16, 108.5176, 108.824, 107.8665, 108.2591, 2545556
12/05/16, 108.0963, 108.958, 107.9144, 108.0772, 3026269
12/02/16, 109.1112, 109.1495, 107.3974, 107.6655, 3537095
12/01/16, 108.4219, 109.1974, 108.0102, 108.8336, 3807541
11/30/16, 108.891, 109.858, 108.4602, 109.0921, 5896813
11/29/16, 108.6325, 109.6187, 108.4697, 108.5176, 3334551
11/28/16, 109.3027, 109.3314, 108.5176, 109.0059, 2617445
11/25/16, 109.0729, 109.4942, 108.69, 109.3123, 831276
11/23/16, 107.9719, 109.1112, 107.9719, 108.9868, 2630418
11/22/16, 107.7421, 107.9623, 107.3304, 107.7325, 2152556
11/21/16, 107.4644, 107.6937, 107.024, 107.4357, 2523254
11/18/16, 108.1729, 108.1921, 107.1293, 107.3208, 2879131
11/17/16, 107.7995, 108.5655, 107.6518, 108.2878, 2195016
11/16/16, 107.6846, 108.0293, 107.1102, 107.4931, 2472485
11/15/16, 108.2495, 108.6134, 107.3208, 108.307, 2793997
11/14/16, 108.7857, 109.4942, 108.0389, 108.2304, 2677070
11/11/16, 108.2974, 108.6804, 107.9431, 108.4314, 3295715
11/10/16, 108.2974, 109.6283, 108.0197, 108.374, 6553559
11/09/16, 106.3251, 108.3261, 105.0612, 107.5793, 4567463
11/08/16, 106.2772, 106.7655, 105.808, 105.9133, 3281938
11/07/16, 105.157, 106.6027, 104.7931, 106.5165, 4672502
11/04/16, 103.8644, 104.5538, 103.4144, 103.6442, 3140285
11/03/16, 104.1229, 104.1851, 103.4144, 103.7399, 3741822
11/02/16, 104.7357, 104.7357, 103.4144, 103.8452, 4639498
11/01/16, 105.1953, 105.5016, 104.1995, 104.5059, 2931513
10/31/16, 105.2814, 105.4825, 104.8649, 105.0133, 2542359
10/28/16, 104.7453, 106.1575, 104.2953, 105.157, 2878656
10/27/16, 105.0899, 105.2144, 103.807, 104.1995, 2912052
10/26/16, 104.2282, 105.0804, 103.9218, 104.774, 2133682
10/25/16, 104.841, 104.8506, 103.9888, 104.4293, 3532951
10/24/16, 104.774, 105.4346, 104.1804, 104.6112, 3455660
10/21/16, 103.3665, 104.9367, 102.9357, 104.324, 3373386
10/20/16, 103.4814, 103.9601, 103.1367, 103.5389, 4080660
10/19/16, 103.4144, 104.0367, 102.8399, 103.6633, 3126166
10/18/16, 104.5155, 104.525, 103.1272, 103.2804, 3258816
10/17/16, 104.2282, 104.7453, 103.3665, 103.4431, 3621559
10/14/16, 105.3102, 105.3867, 103.9314, 104.3623, 5307134
10/13/16, 102.2846, 104.0559, 102.0165, 103.6538, 5118365
10/12/16, 101.3272, 103.1655, 101.2314, 102.8591, 7245113
10/11/16, 101.9016, 101.9016, 100.7814, 101.2793, 8347150
10/10/16, 102.7059, 103.3665, 101.691, 102.2559, 8423126
10/07/16, 102.4665, 102.9835, 100.7694, 102.3899, 20446320
10/06/16, 110.4134, 110.9591, 110.107, 110.691, 3271259
10/05/16, 110.2027, 110.8921, 110.2027, 110.3559, 2122923
10/04/16, 111.0357, 111.0453, 109.7049, 109.9921, 2522176
10/03/16, 110.8825, 111.3421, 110.5187, 111.1123, 2481259
09/30/16, 111.0416, 111.3843, 110.4799, 110.994, 3837728
09/29/16, 112.0697, 112.0697, 110.5656, 110.6132, 1877042
09/28/16, 110.8797, 111.6318, 110.299, 111.5366, 3331239
09/27/16, 110.1181, 110.8607, 109.6897, 110.6322, 3689162
09/26/16, 110.1848, 111.2367, 109.8535, 110.3752, 2606458
09/23/16, 109.7754, 110.8131, 109.7373, 110.4132, 2348311
09/22/16, 110.8131, 111.6413, 110.6227, 111.2224, 2896305
09/21/16, 109.4422, 110.3847, 108.9948, 110.3656, 2438566
09/20/16, 109.8135, 110.2324, 109.2232, 109.3565, 2859186
09/19/16, 109.3565, 110.1276, 108.9662, 109.0424, 2955798
09/16/16, 109.2613, 109.347, 108.0428, 108.7758, 3917058
09/15/16, 108.3188, 109.9468, 108.2046, 109.7468, 3300098
09/14/16, 106.3958, 108.7948, 106.3958, 108.5568, 4378486
09/13/16, 107.4144, 107.5477, 105.9484, 106.2435, 3876828
09/12/16, 105.9293, 108.5378, 105.6723, 108.0428, 3809035
09/09/16, 107.443, 107.9095, 106.3958, 106.6338, 4537804
09/08/16, 108.5283, 109.0328, 108.0808, 108.3569, 2704125
09/07/16, 109.9753, 110.1752, 108.2712, 108.7568, 3416196
09/06/16, 110.8607, 110.994, 109.4898, 110.1562, 2194169
09/02/16, 110.6798, 111.3272, 110.2514, 110.8036, 2474340
09/01/16, 110.8131, 111.1748, 109.6136, 110.556, 2868090
08/31/16, 111.3462, 111.5081, 110.8226, 111.1082, 2052672
08/30/16, 111.5747, 111.7746, 111.2415, 111.4033, 1946880
08/29/16, 111.1463, 111.7461, 110.9178, 111.5461, 2403078
08/26/16, 111.5081, 112.0983, 110.7845, 111.1463, 1703757
08/25/16, 111.0416, 111.6033, 110.7798, 111.1653, 1823607
08/24/16, 111.1939, 111.4605, 110.9464, 111.1558, 1728721
08/23/16, 111.3081, 111.7175, 111.2415, 111.3938, 1811484
08/22/16, 110.3466, 111.3272, 110.1848, 110.9844, 2219156
08/19/16, 109.9277, 110.6655, 109.9277, 110.537, 1593511
08/18/16, 110.061, 110.4132, 109.8944, 110.299, 1776687
08/17/16, 110.0515, 110.3085, 109.5564, 110.2228, 1692112
08/16/16, 110.8416, 111.8127, 110.5846, 110.6512, 1937811
08/15/16, 110.9083, 111.4033, 110.4608, 111.232, 1848097
08/12/16, 110.5751, 110.7369, 110.2704, 110.5275, 1364220
08/11/16, 110.8607, 111.032, 110.5084, 110.7845, 1566321
08/10/16, 110.7369, 110.9083, 110.0229, 110.4608, 1768140
08/09/16, 110.6512, 110.9844, 110.3561, 110.6798, 1663711
08/08/16, 111.0035, 111.1653, 110.1562, 110.4704, 2009420
08/05/16, 110.7179, 111.2853, 110.3371, 110.7845, 2937720
08/04/16, 110.4704, 110.994, 110.3371, 110.3847, 1290269
08/03/16, 109.9182, 110.5465, 109.604, 110.4418, 1989588
08/02/16, 109.9563, 110.1848, 109.5184, 109.9087, 2092733
08/01/16, 110.3847, 110.756, 109.7754, 110.318, 2270469
07/29/16, 110.0515, 110.9083, 109.5279, 110.7464, 2939858
07/28/16, 109.4803, 110.3561, 108.7568, 110.2038, 2977486
07/27/16, 110.5084, 110.8226, 109.1023, 109.4422, 3446519
07/26/16, 109.7564, 110.3894, 109.0995, 110.3847, 3049751
07/25/16, 109.5469, 110.8607, 109.5469, 109.9468, 5401043
07/22/16, 108.1951, 110.4323, 107.2907, 110.061, 9167374
07/21/16, 114.0594, 114.2403, 112.6219, 112.9646, 4131079
07/20/16, 113.7072, 114.2403, 113.4692, 114.1261, 2174439
07/19/16, 112.898, 113.6977, 112.6609, 113.6215, 2182942
07/18/16, 113.5073, 113.5263, 112.9837, 113.1836, 1248002
07/15/16, 113.9261, 113.9833, 113.2312, 113.5073, 2254642
07/14/16, 113.9261, 114.2593, 113.1931, 113.374, 2415973
07/13/16, 113.869, 114.0499, 113.0598, 113.3359, 1901394
07/12/16, 113.2978, 113.9642, 113.0789, 113.3073, 2298394
07/11/16, 113.2502, 113.3264, 112.4505, 112.8789, 2968178
07/08/16, 111.4509, 113.2788, 111.3177, 113.136, 2524888
07/07/16, 111.1748, 111.5366, 110.0039, 110.537, 2140476
07/06/16, 109.9372, 111.251, 108.9186, 111.2129, 3098165
07/05/16, 110.3085, 110.8702, 109.1661, 109.6992, 2416737
07/01/16, 111.0511, 111.9745, 110.6798, 110.9083, 2233049
06/30/16, 109.4803, 110.756, 109.109, 110.7369, 3377608
06/29/16, 108.871, 109.4422, 107.7476, 108.9662, 4016716
06/28/16, 107.8809, 108.6235, 106.986, 108.5854, 3644007
06/27/16, 106.6909, 106.6909, 104.9107, 106.1102, 3893842
06/24/16, 108.0523, 109.804, 107.2336, 107.5572, 3663434
06/23/16, 111.8698, 112.0507, 111.0368, 111.6889, 2007486
06/22/16, 111.8127, 112.1554, 110.8512, 110.9749, 2195565
06/21/16, 111.8413, 111.9745, 111.3462, 111.6699, 2319367
06/20/16, 111.6699, 112.8409, 111.032, 111.4414, 2897290
06/17/16, 110.3561, 110.5846, 109.6421, 110.3561, 3259022
06/16/16, 109.4517, 110.4418, 108.5283, 110.2324, 2144461
06/15/16, 110.4037, 110.9273, 109.8992, 109.9753, 2884900
06/14/16, 109.5374, 110.042, 109.0614, 109.9658, 2054222
06/13/16, 111.013, 111.0416, 109.5374, 109.604, 2417609
06/10/16, 111.8698, 111.8698, 110.6417, 111.0796, 3245312
06/09/16, 110.0229, 111.6699, 109.8992, 111.5842, 2657639
06/08/16, 109.9658, 110.8036, 109.7659, 110.4989, 2450057
06/07/16, 109.9944, 110.318, 109.7897, 109.8135, 2002504
06/06/16, 109.4612, 110.2133, 109.2518, 109.9944, 1872037
06/03/16, 109.2423, 109.4612, 108.2709, 109.2804, 2149357
06/02/16, 108.5759, 109.0328, 108.0904, 109.0328, 2141404
06/01/16, 108.4236, 108.6616, 107.0622, 108.4712, 2228713
05/31/16, 108.7948, 109.09, 107.938, 108.3664, 2980502
05/27/16, 108.9757, 109.0995, 108.4331, 108.8424, 1762578
05/26/16, 109.2137, 109.7468, 108.3379, 108.7092, 2022650
05/25/16, 109.09, 109.7183, 108.9376, 109.2137, 1590293
05/24/16, 107.6715, 109.2042, 107.5858, 108.8805, 2087639
05/23/16, 107.662, 107.9476, 107.186, 107.3859, 1699785
05/20/16, 107.3097, 108.614, 107.3097, 107.7857, 3985634
05/19/16, 106.6338, 107.1598, 105.406, 106.9289, 3026116
05/18/16, 107.7286, 108.3379, 106.729, 107.2812, 2475978
05/17/16, 108.6235, 108.9948, 107.6144, 108.176, 2496200
05/16/16, 108.1665, 109.604, 107.5668, 109.328, 2397580
05/13/16, 108.6425, 109.0043, 107.443, 107.7667, 2512985
05/12/16, 109.0424, 109.2756, 108.0618, 108.7092, 2365190
05/11/16, 109.4803, 109.7754, 108.4902, 108.633, 1718568
05/10/16, 108.4712, 109.9563, 107.8143, 109.4232, 2870638
05/09/16, 108.2141, 108.5283, 107.5572, 107.7286, 2672829
05/06/16, 108.1284, 108.5283, 107.4906, 108.3188, 3352023
05/05/16, 107.8428, 108.5759, 107.6239, 108.1665, 2999394
05/04/16, 108.1951, 108.5092, 107.244, 107.5096, 3238737
05/03/16, 108.3379, 109.4184, 108.2236, 109.0138, 2628762
05/02/16, 108.9662, 109.3565, 108.3664, 109.1661, 3054128
04/29/16, 108.9186, 109.4898, 108.2332, 108.7853, 2719446
04/28/16, 109.5945, 110.9273, 108.733, 109.1185, 2988785
04/27/16, 109.347, 110.3847, 108.9281, 109.8992, 3265274
04/26/16, 108.1665, 109.4327, 108.1665, 109.2899, 2965715
04/25/16, 108.5283, 109.4803, 107.205, 107.8143, 3662366
04/22/16, 108.5283, 110.042, 106.948, 108.6901, 4900252
04/21/16, 109.7754, 110.609, 109.2042, 109.4041, 2865599
04/20/16, 110.3752, 110.4228, 109.3851, 109.6516, 2562875
