Date, Open, High, Low, Close, Volume
01/07/16, 117.44, 117.97, 115.59, 115.66, 7477876
01/06/16, 118.00, 119.27, 117.81, 118.40, 6543760
01/05/16, 117.41, 119.23, 117.29, 119.20, 6314015
01/04/16, 117.25, 117.73, 115.87, 117.58, 9995004
12/31/15, 118.82, 119.175, 117.94, 118.14, 3723186
12/30/15, 119.64, 119.99, 119.225, 119.43, 2400802
12/29/15, 119.00, 120.23, 118.8201, 120.07, 3213942
12/28/15, 118.10, 118.90, 118.05, 118.75, 2777327
12/24/15, 118.75, 118.99, 118.50, 118.57, 1659340
12/23/15, 118.02, 118.85, 117.75, 118.80, 3641874
12/22/15, 117.96, 118.04, 116.64, 117.72, 4091991
12/21/15, 116.96, 117.74, 116.61, 117.69, 3344606
12/18/15, 116.74, 117.28, 115.89, 116.66, 11238880
12/17/15, 118.34, 118.90, 117.49, 117.50, 5275921
12/16/15, 117.49, 118.75, 116.49, 117.84, 6306287
12/15/15, 117.50, 118.24, 116.84, 116.93, 6118270
12/14/15, 116.17, 117.07, 114.65, 116.26, 7660702
12/11/15, 115.86, 116.61, 115.62, 116.08, 5736380
12/10/15, 116.61, 117.51, 116.20, 117.20, 5299897
12/09/15, 116.21, 117.30, 115.90, 116.58, 7604711
12/08/15, 115.95, 116.86, 115.26, 116.53, 4814227
12/07/15, 115.81, 116.51, 115.75, 116.42, 4810666
12/04/15, 113.75, 116.39, 113.42, 116.20, 7778164
12/03/15, 113.61, 114.44, 112.91, 113.39, 6558595
12/02/15, 114.10, 114.27, 113.45, 113.72, 5692204
12/01/15, 114.52, 114.93, 113.79, 114.45, 5321941
11/30/15, 114.38, 114.49, 113.56, 114.16, 7872034
11/27/15, 113.71, 114.39, 113.53, 114.23, 2763685
11/25/15, 114.27, 114.92, 113.95, 114.40, 7477153
11/24/15, 113.90, 114.56, 113.36, 114.28, 6047679
11/23/15, 114.01, 114.90, 113.91, 114.47, 4968405
11/20/15, 113.36, 114.17, 113.19, 113.91, 6659387
11/19/15, 112.53, 113.71, 112.30, 113.30, 5323499
11/18/15, 111.30, 112.59, 110.84, 112.53, 5194490
11/17/15, 111.04, 111.82, 110.46, 110.94, 6027620
11/16/15, 109.85, 111.06, 109.60, 111.06, 6731754
11/13/15, 111.85, 112.36, 109.91, 109.97, 8602406
11/12/15, 113.50, 113.74, 112.06, 112.11, 5893840
11/11/15, 113.67, 114.43, 113.54, 113.85, 8396833
11/10/15, 112.77, 114.99, 110.75, 113.22, 12716510
11/09/15, 113.45, 113.48, 112.40, 112.93, 8423804
11/06/15, 112.40, 113.44, 112.1592, 113.31, 4615631
11/05/15, 112.60, 113.45, 112.15, 112.85, 5059117
11/04/15, 112.19, 112.53, 111.31, 112.40, 6797075
11/03/15, 111.92, 112.31, 111.27, 112.08, 4584932
11/02/15, 112.46, 112.84, 111.23, 112.11, 5663034
10/30/15, 112.88, 113.29, 112.25, 112.25, 6409469
10/29/15, 112.66, 112.95, 111.89, 112.62, 3752593
10/28/15, 111.69, 112.95, 111.40, 112.94, 4390331
10/27/15, 112.27, 112.35, 110.59, 111.64, 10013340
10/26/15, 112.23, 113.959, 111.82, 112.18, 11478640
10/23/15, 111.18, 112.87, 111.10, 112.59, 11677290
10/22/15, 110.40, 111.00, 108.38, 110.87, 25286590
10/21/15, 103.98, 104.2501, 102.08, 102.54, 8308921
10/20/15, 104.05, 104.35, 103.42, 103.84, 4872192
10/19/15, 104.24, 105.15, 104.15, 104.49, 7064295
10/16/15, 104.72, 105.01, 103.41, 104.82, 7168307
10/15/15, 102.57, 105.20, 101.60, 103.66, 10168310
10/14/15, 104.15, 104.93, 102.43, 102.82, 9093040
10/13/15, 102.85, 103.51, 102.63, 103.38, 4697279
10/12/15, 102.68, 103.3101, 102.51, 103.24, 3448175
10/09/15, 103.00, 103.44, 102.27, 102.76, 5756563
10/08/15, 101.85, 103.47, 101.77, 102.95, 8218856
10/07/15, 100.75, 101.90, 100.34, 101.77, 6530995
10/06/15, 101.26, 102.30, 101.16, 101.90, 7252381
10/05/15, 100.27, 101.64, 100.20, 101.17, 6501556
10/02/15, 97.33, 99.81, 97.13, 99.79, 4400760
10/01/15, 98.50, 99.00, 97.67, 98.78, 4456559
09/30/15, 98.21, 98.70, 97.76, 98.53, 5517625
09/29/15, 97.46, 97.79, 96.805, 97.48, 6944797
09/28/15, 97.00, 97.74, 95.78, 95.96, 6609789
09/25/15, 97.89, 98.70, 97.46, 97.59, 4825781
09/24/15, 96.83, 97.43, 96.2975, 97.29, 4138791
09/23/15, 97.24, 97.85, 97.01, 97.38, 3035339
09/22/15, 97.12, 98.08, 96.71, 97.20, 6254535
09/21/15, 97.48, 98.17, 97.01, 97.90, 4543492
09/18/15, 96.82, 97.70, 96.25, 97.05, 10492670
09/17/15, 98.57, 98.97, 97.39, 97.84, 7954984
09/16/15, 98.65, 98.74, 97.53, 98.69, 5198679
09/15/15, 97.29, 98.59, 96.74, 98.19, 5142633
09/14/15, 97.36, 97.657, 96.63, 96.97, 4557201
09/11/15, 95.47, 97.42, 95.26, 97.41, 6656255
09/10/15, 94.96, 95.85, 94.75, 95.25, 6210823
09/09/15, 97.29, 97.39, 95.22, 95.43, 5129373
09/08/15, 96.31, 96.88, 95.49, 96.78, 5771063
09/04/15, 95.05, 95.58, 94.31, 94.85, 4429092
09/03/15, 96.80, 97.43, 95.58, 96.01, 6313887
09/02/15, 95.63, 96.12, 94.55, 96.04, 6908059
09/01/15, 92.77, 94.28, 92.60, 93.47, 7308379
08/31/15, 95.77, 95.88, 94.85, 95.02, 5086647
08/28/15, 96.05, 96.6599, 95.785, 96.25, 5606013
08/27/15, 95.88, 97.37, 95.57, 97.33, 10187070
08/26/15, 92.93, 95.20, 91.47, 95.15, 16439801
08/25/15, 95.47, 95.48, 91.03, 91.21, 11468800
08/24/15, 91.58, 95.879, 87.50, 92.87, 15074780
08/21/15, 99.38, 99.39, 97.13, 97.13, 10979950
08/20/15, 100.73, 101.00, 99.74, 99.76, 6668035
08/19/15, 100.45, 101.88, 100.19, 101.10, 5988961
08/18/15, 100.00, 101.44, 100.00, 100.76, 4257289
08/17/15, 99.00, 100.91, 98.92, 100.66, 5204060
08/14/15, 99.05, 99.56, 98.72, 99.27, 3185582
08/13/15, 98.07, 99.82, 97.99, 99.37, 4636402
08/12/15, 98.27, 98.43, 97.23, 98.28, 4207236
08/11/15, 98.69, 99.164, 98.40, 98.81, 3584996
08/10/15, 99.49, 99.9499, 98.87, 99.39, 3994544
08/07/15, 99.29, 99.42, 98.45, 98.92, 3463672
08/06/15, 99.72, 100.18, 99.21, 99.35, 6740241
08/05/15, 99.83, 100.14, 99.26, 99.80, 3560581
08/04/15, 99.47, 99.52, 98.77, 99.14, 2842075
08/03/15, 100.00, 100.18, 99.02, 99.42, 4427299
07/31/15, 99.65, 101.10, 99.30, 99.86, 7646980
07/30/15, 97.59, 99.34, 97.59, 99.17, 5372529
07/29/15, 97.48, 98.3898, 97.00, 98.21, 6006535
07/28/15, 96.48, 97.42, 96.315, 97.33, 4862990
07/27/15, 96.00, 96.75, 95.70, 96.04, 5818602
07/24/15, 97.41, 97.41, 96.09, 96.10, 5554624
07/23/15, 98.90, 99.00, 96.151, 97.09, 10380710
07/22/15, 97.71, 98.25, 97.43, 97.58, 5392596
07/21/15, 97.60, 97.72, 96.96, 97.32, 4206703
07/20/15, 97.78, 98.21, 97.40, 97.49, 4947041
07/17/15, 97.70, 98.22, 97.00, 97.50, 6429758
07/16/15, 99.11, 99.11, 97.21, 97.86, 7696176
07/15/15, 98.15, 99.63, 97.85, 99.07, 7572526
07/14/15, 98.12, 99.05, 97.96, 98.78, 5746119
07/13/15, 98.00, 98.505, 97.70, 98.43, 4578676
07/10/15, 97.25, 97.78, 96.95, 97.65, 5179204
07/09/15, 96.64, 97.27, 96.44, 96.49, 5482465
07/08/15, 95.65, 96.59, 95.65, 95.84, 4914297
07/07/15, 95.93, 96.775, 95.24, 96.68, 4794388
07/06/15, 95.89, 96.28, 95.25, 95.65, 3852466
07/02/15, 96.13, 96.60, 95.58, 96.17, 3250897
07/01/15, 95.10, 95.82, 94.73, 95.76, 4446181
06/30/15, 95.93, 96.30, 94.54, 95.07, 6656019
06/29/15, 96.62, 97.23, 95.42, 95.44, 8412817
06/26/15, 96.13, 97.35, 95.93, 97.29, 6039506
06/25/15, 96.70, 96.905, 95.78, 95.79, 4322309
06/24/15, 96.75, 97.45, 96.64, 96.64, 3927133
06/23/15, 97.59, 97.96, 97.12, 97.18, 4541658
06/22/15, 96.31, 97.03, 96.14, 96.87, 3893258
06/19/15, 96.39, 97.14, 95.98, 96.08, 8279349
06/18/15, 95.69, 96.63, 95.28, 96.17, 5100999
06/17/15, 94.54, 95.52, 94.54, 95.22, 3940986
06/16/15, 94.25, 94.67, 94.10, 94.63, 3094773
06/15/15, 94.74, 95.00, 94.0198, 94.30, 5861757
06/12/15, 95.42, 95.545, 95.00, 95.06, 3702368
06/11/15, 95.50, 96.33, 95.50, 95.59, 4203867
06/10/15, 95.02, 95.63, 94.81, 95.30, 4828577
06/09/15, 95.52, 95.5592, 94.49, 94.73, 7770880
06/08/15, 96.00, 96.04, 95.25, 95.32, 4594648
06/05/15, 95.93, 96.09, 95.47, 95.54, 3959308
06/04/15, 96.30, 96.97, 96.01, 96.31, 4702848
06/03/15, 96.38, 97.07, 95.97, 96.52, 4165709
06/02/15, 96.30, 96.97, 95.81, 96.29, 4430255
06/01/15, 95.84, 96.91, 95.84, 96.22, 4919173
05/29/15, 97.59, 97.77, 95.84, 95.93, 6439140
05/28/15, 98.00, 98.21, 96.20, 96.48, 10204030
05/27/15, 98.97, 99.22, 98.20, 98.66, 8129531
05/26/15, 98.85, 99.20, 98.04, 98.46, 7123129
05/22/15, 99.15, 99.48, 98.84, 98.99, 4559491
05/21/15, 99.89, 99.96, 99.06, 99.28, 4730442
05/20/15, 100.88, 100.98, 99.42, 100.11, 6185077
05/19/15, 98.09, 101.08, 97.65, 100.68, 10809150
05/18/15, 97.97, 98.25, 97.62, 98.02, 4100835
05/15/15, 97.74, 99.04, 97.54, 98.04, 7607217
05/14/15, 97.66, 97.87, 97.28, 97.71, 4743954
05/13/15, 98.07, 98.49, 97.28, 97.35, 6526893
05/12/15, 97.39, 98.35, 96.92, 97.95, 4848072
05/11/15, 98.07, 98.39, 97.15, 97.51, 4123700
05/08/15, 98.19, 99.15, 97.79, 98.23, 7543054
05/07/15, 96.27, 97.33, 96.12, 96.78, 5019232
05/06/15, 96.10, 96.66, 95.875, 96.39, 6614471
05/05/15, 96.39, 96.47, 95.57, 96.13, 7637026
05/04/15, 96.57, 98.63, 96.05, 96.13, 8426262
05/01/15, 96.73, 97.97, 96.73, 97.80, 6280298
04/30/15, 96.65, 97.37, 96.41, 96.55, 8300290
04/29/15, 96.58, 97.67, 96.07, 97.02, 5697231
04/28/15, 96.27, 96.89, 95.78, 96.83, 4357419
04/27/15, 98.74, 98.94, 96.26, 96.44, 7282677
04/24/15, 96.99, 99.08, 96.84, 98.74, 7741339
04/23/15, 97.44, 97.52, 96.555, 97.00, 6336484
04/22/15, 97.00, 99.35, 96.24, 97.84, 19254301
04/21/15, 96.19, 96.55, 94.5401, 94.87, 5981687
04/20/15, 95.00, 96.26, 95.00, 96.18, 4382441
04/17/15, 95.13, 95.345, 94.46, 94.88, 6933576
04/16/15, 96.37, 97.44, 95.505, 95.63, 5071657
04/15/15, 97.00, 97.55, 96.275, 96.44, 6604429
04/14/15, 97.16, 97.74, 96.97, 97.58, 4961149
04/13/15, 97.41, 97.75, 97.07, 97.44, 5197891
04/10/15, 96.90, 97.95, 96.56, 97.80, 5937847
04/09/15, 96.85, 97.43, 96.21, 96.55, 4790037
04/08/15, 96.73, 97.50, 95.98, 96.85, 4445210
04/07/15, 96.24, 96.79, 96.095, 96.35, 4443683
04/06/15, 95.75, 96.82, 95.45, 96.28, 4501296
04/02/15, 95.96, 96.24, 94.71, 95.83, 6614276
04/01/15, 96.81, 97.02, 96.00, 96.29, 7484752
03/31/15, 97.82, 98.43, 97.44, 97.44, 5616991
03/30/15, 97.43, 98.32, 97.37, 97.88, 4074543
03/27/15, 97.36, 97.8499, 96.77, 96.96, 4642382
03/26/15, 97.60, 97.97, 96.195, 97.64, 10445800
03/25/15, 99.03, 99.61, 98.11, 98.14, 6030541
03/24/15, 98.46, 99.84, 98.07, 99.36, 7549944
03/23/15, 96.80, 99.12, 96.80, 98.62, 9232037
03/20/15, 96.32, 97.72, 96.12, 97.05, 10014010
03/19/15, 96.86, 97.01, 95.98, 95.98, 3615389
03/18/15, 96.01, 97.24, 95.33, 97.00, 5830963
03/17/15, 96.90, 97.15, 95.99, 96.17, 4530709
03/16/15, 96.93, 97.47, 96.74, 97.15, 4772244
03/13/15, 96.24, 97.05, 95.75, 96.35, 5152750
03/12/15, 95.42, 96.44, 95.28, 96.25, 8765071
03/11/15, 96.30, 96.77, 94.94, 94.96, 9391099
03/10/15, 96.91, 97.12, 96.10, 96.29, 7838923
03/09/15, 96.81, 98.25, 96.81, 97.71, 8460337
03/06/15, 98.27, 98.99, 96.96, 97.13, 9677859
03/05/15, 99.01, 99.92, 98.46, 99.11, 9438793
03/04/15, 99.81, 100.48, 99.18, 100.25, 9179359
03/03/15, 99.97, 100.44, 99.55, 99.74, 8149729
03/02/15, 98.62, 101.09, 98.31, 100.00, 12363350
02/27/15, 99.17, 99.30, 98.49, 98.90, 7552453
02/26/15, 97.43, 99.88, 97.00, 99.51, 16098780
02/25/15, 94.91, 99.31, 94.86, 98.66, 16751570
02/24/15, 94.08, 95.33, 93.69, 94.98, 5643590
02/23/15, 94.12, 94.41, 93.95, 94.31, 5681950
02/20/15, 94.16, 94.49, 93.56, 94.19, 8154994
02/19/15, 94.50, 94.55, 93.74, 94.19, 6312190
02/18/15, 94.23, 94.79, 94.00, 94.58, 5617510
02/17/15, 95.12, 95.39, 94.09, 94.35, 5971992
02/13/15, 95.40, 95.85, 94.93, 95.65, 6762195
02/12/15, 94.05, 95.60, 93.77, 95.09, 7910116
02/11/15, 94.16, 94.33, 93.30, 94.21, 5153937
02/10/15, 93.33, 94.23, 92.97, 94.02, 4697610
02/09/15, 93.30, 93.45, 92.54, 92.72, 8203013
02/06/15, 94.15, 94.48, 93.65, 93.99, 4662736
02/05/15, 94.10, 94.83, 94.00, 94.34, 5564108
02/04/15, 93.50, 94.43, 93.50, 94.05, 6464783
02/03/15, 92.64, 93.98, 92.45, 93.92, 7373047
02/02/15, 92.05, 92.66, 91.43, 92.51, 6751432
01/30/15, 92.65, 93.2999, 92.31, 92.44, 12385370
01/29/15, 91.50, 93.50, 91.26, 93.27, 19146891
01/28/15, 89.74, 89.82, 88.77, 88.78, 6921322
01/27/15, 89.96, 90.31, 89.56, 89.57, 6640833
01/26/15, 89.39, 90.697, 89.29, 90.67, 7753275
01/23/15, 90.92, 91.64, 89.43, 89.56, 11495980
01/22/15, 90.62, 90.97, 89.84, 90.89, 7536416
01/21/15, 90.16, 90.46, 89.54, 90.34, 8682226
01/20/15, 91.64, 91.88, 90.23, 90.80, 6967278
01/16/15, 91.05, 91.69, 90.74, 91.49, 6926995
01/15/15, 91.97, 92.35, 90.965, 91.38, 5737468
01/14/15, 91.45, 92.05, 91.12, 91.54, 7745521
01/13/15, 93.95, 94.44, 92.42, 92.83, 5971237
01/12/15, 93.53, 93.81, 92.60, 93.01, 3989585
01/09/15, 93.97, 93.97, 92.78, 93.21, 4283293
01/08/15, 94.23, 94.98, 94.051, 94.36, 5476740
01/07/15, 93.26, 94.05, 92.86, 94.01, 6400320
01/06/15, 92.67, 93.81, 91.88, 92.40, 6484094
01/05/15, 93.30, 93.68, 92.22, 92.23, 6211872
01/02/15, 94.13, 95.00, 93.05, 93.26, 6019693
12/31/14, 93.75, 94.80, 93.57, 93.70, 4589312
12/30/14, 94.85, 95.00, 94.07, 94.25, 3257735
12/29/14, 94.32, 95.46, 94.265, 95.04, 4183224
12/26/14, 94.10, 94.93, 93.95, 94.78, 3884255
12/24/14, 94.22, 94.54, 93.74, 93.83, 1736839
12/23/14, 94.36, 94.82, 94.01, 94.22, 3596392
12/22/14, 93.28, 94.015, 93.03, 93.89, 5342248
12/19/14, 93.51, 94.32, 92.95, 93.22, 10284330
12/18/14, 92.28, 93.74, 91.65, 93.67, 11277130
12/17/14, 88.93, 92.05, 88.50, 91.65, 14009960
12/16/14, 88.07, 90.75, 87.62, 88.72, 15106680
12/15/14, 90.96, 91.10, 88.25, 88.46, 10121640
12/12/14, 90.66, 91.389, 90.43, 90.62, 8696756
12/11/14, 90.09, 91.15, 90.02, 90.97, 8972720
12/10/14, 91.04, 91.2899, 89.51, 90.00, 12020820
12/09/14, 91.30, 92.00, 91.01, 91.36, 10066780
12/08/14, 93.41, 97.50, 92.23, 92.61, 11792660
12/05/14, 95.78, 96.61, 95.65, 96.31, 6209305
12/04/14, 95.39, 95.99, 95.14, 95.66, 5365429
12/03/14, 94.80, 95.565, 94.78, 95.50, 5324034
12/02/14, 95.21, 97.00, 94.76, 95.11, 10389680
12/01/14, 96.15, 96.94, 95.64, 95.78, 5273749
11/28/14, 95.98, 97.40, 95.97, 96.81, 3442853
11/26/14, 96.36, 96.3851, 95.9201, 96.22, 3667981
11/25/14, 97.20, 97.34, 96.8501, 97.00, 5368952
11/24/14, 96.83, 97.42, 96.53, 97.17, 5222895
11/21/14, 97.47, 97.50, 96.42, 96.68, 5483712
11/20/14, 96.54, 97.30, 96.50, 96.64, 4551916
11/19/14, 96.74, 97.30, 96.43, 96.56, 6631311
11/18/14, 96.04, 96.95, 95.37, 96.41, 6268097
11/17/14, 96.06, 96.08, 95.60, 95.97, 3596519
11/14/14, 95.38, 97.18, 95.27, 96.21, 7793438
11/13/14, 95.50, 96.22, 95.18, 95.48, 4099804
11/12/14, 94.93, 95.38, 94.83, 95.33, 2725702
11/11/14, 95.22, 95.42, 94.929, 95.14, 3429027
11/10/14, 95.56, 95.69, 94.98, 95.11, 5123874
11/07/14, 94.40, 95.10, 94.06, 95.10, 4674632
11/06/14, 94.74, 94.93, 94.42, 94.66, 3597279
11/05/14, 95.00, 95.07, 94.39, 94.64, 4123841
11/04/14, 93.93, 94.63, 93.77, 94.47, 5802179
11/03/14, 93.78, 93.78, 93.02, 93.61, 4069904
10/31/14, 93.90, 94.01, 92.83, 93.73, 6800889
10/30/14, 92.57, 93.39, 92.4901, 93.38, 3965528
10/29/14, 92.65, 93.12, 92.00, 92.73, 5300445
10/28/14, 92.48, 92.60, 91.685, 92.60, 5083262
10/27/14, 91.52, 92.09, 91.50, 92.01, 4078298
10/24/14, 90.70, 91.79, 90.55, 91.67, 5263046
10/23/14, 91.84, 92.0999, 90.88, 91.02, 5966894
10/22/14, 90.70, 91.51, 90.60, 90.94, 6455551
10/21/14, 89.95, 91.45, 89.70, 91.01, 11422210
10/20/14, 90.96, 91.59, 90.7073, 91.59, 5408134
10/17/14, 90.41, 91.14, 89.64, 91.04, 7074463
10/16/14, 89.39, 90.29, 89.34, 89.91, 7526459
10/15/14, 90.49, 90.98, 89.57, 90.44, 10469310
10/14/14, 90.81, 91.74, 90.6281, 91.10, 5539480
10/13/14, 92.13, 92.42, 90.66, 90.73, 6182343
10/10/14, 92.76, 93.45, 92.30, 92.30, 5846707
10/09/14, 93.77, 94.00, 92.71, 92.72, 5069103
10/08/14, 93.08, 93.945, 92.81, 93.83, 5593781
10/07/14, 93.51, 93.54, 92.80, 92.81, 6095819
10/06/14, 94.36, 94.43, 93.69, 93.84, 4278576
10/03/14, 95.29, 95.29, 94.506, 94.86, 3948919
10/02/14, 94.03, 94.60, 94.00, 94.12, 4123290
10/01/14, 94.37, 95.08, 94.01, 94.19, 5339524
09/30/14, 96.23, 96.36, 94.34, 94.81, 10036420
09/29/14, 94.26, 97.30, 93.98, 96.22, 16489080
09/26/14, 94.05, 94.88, 94.02, 94.70, 3462523
09/25/14, 94.94, 95.31, 94.055, 94.16, 4578539
09/24/14, 93.70, 95.32, 93.664, 95.00, 7817920
09/23/14, 93.70, 94.15, 93.44, 93.51, 4708175
09/22/14, 94.12, 94.47, 93.82, 93.93, 4875669
09/19/14, 93.95, 94.93, 93.80, 94.36, 9043095
09/18/14, 93.43, 93.90, 93.26, 93.48, 5494150
09/17/14, 93.68, 93.83, 93.18, 93.53, 5747402
09/16/14, 93.27, 94.11, 93.25, 93.75, 5827958
09/15/14, 93.26, 93.91, 93.25, 93.47, 6254980
09/12/14, 92.94, 93.84, 92.82, 93.34, 8033091
09/11/14, 92.94, 93.29, 92.42, 92.96, 5964095
09/10/14, 90.84, 93.06, 90.5301, 93.00, 12031430
09/09/14, 92.60, 92.70, 90.9623, 91.09, 9795162
09/08/14, 92.80, 92.82, 92.20, 92.50, 5260721
09/05/14, 93.10, 93.12, 92.80, 93.07, 4011037
09/04/14, 93.02, 93.23, 92.80, 93.01, 4849754
09/03/14, 93.27, 93.49, 93.035, 93.14, 4865259
09/02/14, 93.24, 93.70, 92.69, 92.80, 6736236
08/29/14, 94.20, 94.20, 93.51, 93.72, 4640333
08/28/14, 93.65, 94.76, 93.51, 94.14, 5497461
08/27/14, 94.23, 94.68, 93.601, 94.65, 9027320
08/26/14, 94.39, 94.79, 94.05, 94.11, 6394543
08/25/14, 94.85, 95.37, 94.41, 94.44, 4614287
08/22/14, 94.53, 94.86, 94.27, 94.45, 3594144
08/21/14, 94.31, 94.76, 94.24, 94.53, 5981567
08/20/14, 94.45, 94.66, 94.00, 94.19, 4157886
08/19/14, 94.60, 94.75, 94.26, 94.45, 3338257
08/18/14, 94.15, 94.74, 93.93, 94.25, 4398807
08/15/14, 94.07, 94.47, 93.41, 93.79, 4284507
08/14/14, 93.65, 93.89, 93.261, 93.66, 5644922
08/13/14, 93.75, 94.32, 93.55, 93.96, 3599864
08/12/14, 93.43, 93.65, 93.15, 93.56, 3235939
08/11/14, 93.73, 93.92, 93.46, 93.53, 4291741
08/08/14, 93.07, 93.84, 92.92, 93.55, 6506196
08/07/14, 93.82, 94.00, 93.2368, 93.31, 3264614
08/06/14, 93.39, 93.95, 93.36, 93.47, 3727958
08/05/14, 94.00, 94.30, 93.35, 93.43, 5494852
08/04/14, 94.30, 94.35, 93.52, 94.31, 7652678
08/01/14, 94.30, 94.73, 94.20, 94.30, 4576448
07/31/14, 95.22, 95.36, 94.56, 94.56, 6829388
07/30/14, 96.19, 96.34, 95.572, 95.95, 6059213
07/29/14, 95.89, 96.42, 95.71, 95.82, 6712670
07/28/14, 95.50, 95.97, 95.39, 95.78, 4863067
07/25/14, 95.36, 95.85, 95.32, 95.72, 4992812
07/24/14, 95.48, 95.6199, 95.2732, 95.35, 7781720
07/23/14, 95.51, 95.82, 94.82, 95.35, 9484381
07/22/14, 95.39, 96.85, 95.10, 96.27, 12398490
07/21/14, 98.52, 98.63, 97.55, 97.55, 6510632
07/18/14, 98.64, 99.09, 98.13, 98.99, 4050442
07/17/14, 98.96, 99.09, 98.35, 98.37, 4104240
07/16/14, 99.65, 99.80, 98.76, 99.27, 7135370
07/15/14, 100.32, 100.37, 99.86, 100.30, 3793351
07/14/14, 100.69, 100.73, 100.30, 100.47, 4163000
07/11/14, 100.66, 100.81, 100.03, 100.37, 2812462
07/10/14, 100.22, 101.05, 100.16, 100.58, 3274862
07/09/14, 100.30, 101.25, 100.26, 101.07, 5604936
07/08/14, 99.79, 100.57, 99.73, 100.09, 3115055
07/07/14, 100.75, 100.75, 99.82, 100.17, 3951704
07/03/14, 101.32, 101.32, 100.74, 100.98, 2295812
07/02/14, 101.02, 101.08, 100.35, 100.53, 3222376
07/01/14, 100.43, 101.36, 100.2402, 101.00, 3787745
06/30/14, 101.27, 101.48, 100.50, 100.74, 4270525
06/27/14, 101.25, 101.67, 101.15, 101.46, 2785864
06/26/14, 101.61, 101.89, 101.07, 101.51, 2783202
06/25/14, 101.09, 101.90, 101.03, 101.61, 3662169
06/24/14, 101.84, 102.18, 101.41, 101.47, 4589622
06/23/14, 101.64, 101.99, 101.51, 101.91, 2919197
06/20/14, 102.20, 102.30, 101.66, 101.92, 5418106
06/19/14, 101.04, 102.03, 101.04, 101.91, 3376565
06/18/14, 101.74, 101.79, 100.91, 101.35, 5447375
06/17/14, 100.91, 101.84, 100.82, 101.27, 6479749
06/16/14, 100.42, 101.17, 100.24, 101.10, 4038584
06/13/14, 99.41, 100.59, 99.41, 100.49, 4018653
06/12/14, 100.41, 101.0134, 99.54, 99.76, 5609115
06/11/14, 100.74, 100.96, 100.331, 100.42, 6606053
06/10/14, 101.61, 101.61, 100.68, 100.88, 5961217
06/09/14, 101.59, 102.00, 101.175, 101.38, 3802693
06/06/14, 102.41, 102.62, 101.775, 101.96, 2955593
06/05/14, 102.34, 102.60, 101.75, 102.45, 2411257
06/04/14, 101.36, 102.47, 101.27, 102.44, 3595798
06/03/14, 101.64, 101.995, 101.41, 101.45, 3363473
06/02/14, 101.39, 102.50, 101.32, 102.03, 3006780
05/30/14, 101.25, 101.46, 100.71, 101.43, 4232438
05/29/14, 101.27, 101.49, 100.87, 101.34, 4124605
05/28/14, 101.84, 102.04, 100.865, 101.30, 8936443
05/27/14, 102.20, 102.90, 102.07, 102.36, 5093357
05/23/14, 102.52, 102.85, 101.77, 102.00, 4179128
05/22/14, 102.65, 102.98, 102.23, 102.45, 3376045
05/21/14, 101.71, 102.58, 101.553, 102.56, 2735638
05/20/14, 102.05, 102.44, 101.44, 101.53, 3123726
05/19/14, 102.81, 102.83, 101.74, 102.09, 3865156
05/16/14, 102.55, 103.39, 102.35, 103.14, 5080977
05/15/14, 102.78, 103.00, 102.15, 102.50, 3810901
05/14/14, 103.69, 103.78, 102.54, 103.03, 3826313
05/13/14, 103.32, 103.62, 102.50, 103.53, 3955362
05/12/14, 102.95, 103.33, 102.785, 102.86, 3817396
05/09/14, 101.85, 102.95, 101.82, 102.93, 3649434
05/08/14, 102.00, 102.18, 101.43, 101.95, 3384503
05/07/14, 101.26, 102.11, 100.95, 101.96, 4322592
05/06/14, 101.06, 101.295, 100.80, 100.95, 3075103
05/05/14, 101.38, 101.38, 100.59, 101.14, 3483458
05/02/14, 101.11, 102.275, 100.99, 101.43, 4934023
05/01/14, 100.68, 101.04, 100.3344, 100.96, 3531410
04/30/14, 101.55, 101.76, 101.04, 101.38, 4524399
04/29/14, 100.21, 101.78, 99.81, 101.50, 6630910
04/28/14, 100.98, 101.18, 99.65, 100.31, 7444635
04/25/14, 99.85, 100.75, 99.385, 100.73, 5048938
04/24/14, 99.52, 100.10, 99.13, 99.84, 4765762
04/23/14, 99.35, 99.99, 99.01, 99.13, 4179128
04/22/14, 100.02, 100.27, 98.89, 99.32, 8934500
04/21/14, 99.80, 100.39, 99.25, 99.67, 6358323
04/17/14, 100.73, 101.00, 100.25, 100.25, 4545196
04/16/14, 101.00, 101.12, 100.4858, 100.83, 3532731
04/15/14, 100.70, 100.94, 100.07, 100.83, 5886192
04/14/14, 99.66, 100.16, 99.32, 100.11, 6155873
04/11/14, 99.15, 99.73, 99.06, 99.29, 6553636
04/10/14, 98.55, 99.85, 98.16, 99.43, 8874797
04/09/14, 98.08, 98.54, 97.90, 98.35, 3669495
04/08/14, 96.98, 98.22, 96.5235, 98.08, 5585144
04/07/14, 97.58, 98.24, 96.57, 97.01, 6000476
04/04/14, 97.77, 98.42, 97.39, 97.87, 5413601
04/03/14, 98.03, 98.11, 97.35, 97.66, 2576064
04/02/14, 98.15, 98.23, 97.3401, 97.59, 3701174
04/01/14, 98.10, 98.52, 97.63, 97.90, 4493973
03/31/14, 97.44, 98.45, 97.30, 98.03, 4853293
03/28/14, 96.27, 97.44, 96.21, 97.24, 4344100
03/27/14, 95.77, 96.36, 95.52, 96.16, 3755967
