Date, Open, High, Low, Close, Volume
01/06/16, 145.59, 145.76, 143.42, 144.49, 2997126
01/05/16, 146.82, 147.50, 145.61, 147.46, 2688082
01/04/16, 148.05, 148.32, 145.40, 146.82, 3277188
12/31/15, 151.73, 152.12, 150.63, 150.64, 1607102
12/30/15, 152.79, 153.70, 151.7311, 151.91, 1553075
12/29/15, 152.20, 153.26, 152.00, 152.89, 1824695
12/28/15, 151.13, 151.77, 150.27, 151.22, 1275184
12/24/15, 150.82, 151.80, 150.58, 151.19, 848403
12/23/15, 149.69, 151.58, 149.52, 151.16, 2215346
12/22/15, 148.12, 149.49, 147.28, 148.97, 2528661
12/21/15, 147.58, 148.33, 146.69, 147.48, 2284411
12/18/15, 148.21, 148.60, 146.76, 146.92, 5736432
12/17/15, 150.15, 150.8596, 148.83, 148.85, 3053902
12/16/15, 148.15, 150.54, 147.74, 149.95, 4774134
12/15/15, 151.99, 153.02, 147.08, 148.13, 8645905
12/14/15, 155.29, 157.77, 154.335, 157.63, 3462196
12/11/15, 155.55, 156.40, 154.42, 154.83, 2523192
12/10/15, 155.73, 158.69, 155.585, 157.52, 2551244
12/09/15, 156.17, 158.24, 154.94, 156.05, 2660838
12/08/15, 156.44, 157.86, 155.675, 156.79, 2350423
12/07/15, 157.53, 158.00, 156.81, 157.75, 2142784
12/04/15, 154.79, 158.39, 154.57, 158.22, 2175780
12/03/15, 156.56, 156.90, 153.71, 154.38, 2609503
12/02/15, 156.88, 157.25, 155.51, 155.70, 2034661
12/01/15, 156.41, 157.67, 156.17, 156.90, 2258962
11/30/15, 158.10, 158.47, 156.57, 156.58, 2934244
11/27/15, 157.51, 158.49, 156.94, 157.99, 876130
11/25/15, 158.06, 158.47, 157.63, 157.63, 1184162
11/24/15, 157.37, 158.34, 156.89, 157.75, 2100625
11/23/15, 158.90, 159.77, 158.16, 158.65, 1430410
11/20/15, 158.68, 159.84, 158.34, 158.95, 1891113
11/19/15, 157.63, 158.51, 156.71, 158.38, 1518174
11/18/15, 156.18, 157.50, 156.08, 157.39, 2226895
11/17/15, 158.36, 158.5299, 156.52, 157.03, 2392966
11/16/15, 155.61, 158.26, 155.61, 158.21, 2394999
11/13/15, 156.00, 156.92, 155.60, 155.65, 2434539
11/12/15, 157.78, 158.29, 156.16, 156.30, 2305645
11/11/15, 157.86, 159.49, 157.54, 159.05, 2527087
11/10/15, 157.23, 157.64, 156.43, 157.59, 1962870
11/09/15, 158.67, 158.67, 156.75, 157.47, 2421017
11/06/15, 158.02, 159.26, 157.73, 159.26, 1859957
11/05/15, 159.38, 159.58, 158.27, 158.99, 2023902
11/04/15, 159.00, 159.48, 158.61, 158.91, 2254169
11/03/15, 159.48, 159.80, 158.67, 158.75, 2972822
11/02/15, 157.51, 160.09, 157.34, 159.92, 2701780
10/30/15, 157.80, 158.68, 157.21, 157.21, 2672128
10/29/15, 157.75, 157.91, 156.88, 157.61, 1484607
10/28/15, 156.49, 158.33, 156.20, 158.08, 2724680
10/27/15, 156.00, 157.00, 155.08, 156.73, 1970111
10/26/15, 156.06, 156.76, 155.64, 156.54, 2136125
10/23/15, 156.54, 157.19, 154.50, 155.79, 2997423
10/22/15, 151.34, 157.04, 150.65, 156.00, 5111866
10/21/15, 149.50, 151.39, 148.90, 149.82, 3012100
10/20/15, 147.45, 149.67, 147.13, 149.11, 2409281
10/19/15, 147.97, 148.42, 147.23, 148.00, 2004235
10/16/15, 149.77, 149.78, 147.48, 148.70, 2490502
10/15/15, 149.64, 149.88, 148.02, 149.19, 2589025
10/14/15, 149.00, 149.6624, 148.18, 148.32, 2260312
10/13/15, 148.91, 150.00, 148.73, 149.11, 2027618
10/12/15, 150.26, 150.56, 149.54, 150.06, 1429298
10/09/15, 149.56, 150.65, 149.30, 149.90, 2293990
10/08/15, 146.65, 149.56, 146.59, 149.48, 2008766
10/07/15, 146.74, 148.54, 146.1325, 147.54, 1957149
10/06/15, 145.99, 146.64, 145.40, 145.79, 2256802
10/05/15, 144.30, 146.595, 143.63, 146.32, 2987249
10/02/15, 139.08, 143.30, 138.57, 143.20, 3064411
10/01/15, 142.21, 142.50, 139.58, 140.80, 2486292
09/30/15, 142.52, 143.225, 140.50, 141.77, 3619263
09/29/15, 138.62, 142.16, 138.43, 141.55, 4946046
09/28/15, 138.30, 139.70, 138.30, 138.38, 3468936
09/25/15, 139.62, 140.12, 138.57, 139.56, 3767195
09/24/15, 136.63, 138.03, 135.39, 137.58, 2690259
09/23/15, 138.53, 138.90, 136.86, 137.66, 2684501
09/22/15, 138.27, 138.51, 137.25, 138.02, 2775299
09/21/15, 140.50, 141.08, 139.35, 140.04, 2492937
09/18/15, 141.17, 141.30, 139.21, 139.62, 6526037
09/17/15, 143.81, 145.55, 142.52, 142.95, 2855145
09/16/15, 143.51, 144.46, 143.21, 144.20, 2060707
09/15/15, 141.56, 143.84, 141.04, 143.60, 2690814
09/14/15, 141.52, 141.58, 140.03, 140.81, 2277158
09/11/15, 140.61, 141.33, 139.77, 141.26, 2506009
09/10/15, 141.00, 141.91, 140.15, 140.78, 2031210
09/09/15, 144.86, 145.35, 140.57, 140.86, 2642784
09/08/15, 142.05, 143.55, 141.52, 143.43, 2432857
09/04/15, 139.94, 140.67, 139.16, 139.84, 3195773
09/03/15, 141.94, 142.90, 141.31, 141.74, 2606203
09/02/15, 140.54, 141.24, 139.24, 141.24, 3312687
09/01/15, 139.48, 140.49, 137.94, 138.50, 3671447
08/31/15, 143.00, 143.83, 142.02, 142.14, 2514923
08/28/15, 143.02, 144.32, 142.80, 144.21, 2664554
08/27/15, 143.75, 144.95, 141.33, 143.90, 4104567
08/26/15, 140.00, 142.79, 138.53, 142.72, 4562206
08/25/15, 141.86, 142.06, 137.39, 137.64, 5435890
08/24/15, 137.12, 142.09, 134.00, 138.58, 7359480
08/21/15, 143.52, 145.32, 141.92, 142.09, 5442026
08/20/15, 144.51, 144.87, 143.34, 143.35, 3281679
08/19/15, 146.20, 147.55, 145.28, 145.87, 2525741
08/18/15, 148.63, 148.92, 147.88, 148.31, 1706387
08/17/15, 147.43, 149.31, 146.36, 149.24, 1648944
08/14/15, 147.66, 148.51, 147.32, 148.28, 1401860
08/13/15, 148.00, 148.5595, 147.082, 147.40, 1793138
08/12/15, 147.24, 148.71, 146.07, 148.52, 2054319
08/11/15, 150.00, 150.00, 148.26, 148.48, 1810785
08/10/15, 150.00, 151.40, 149.89, 151.24, 1571784
08/07/15, 148.48, 150.00, 148.1625, 148.89, 1669711
08/06/15, 150.89, 151.22, 148.90, 149.26, 1764818
08/05/15, 151.85, 153.24, 150.92, 151.01, 1765640
08/04/15, 150.93, 151.54, 150.11, 150.40, 1811933
08/03/15, 150.79, 151.78, 148.9439, 150.12, 2355658
07/31/15, 152.53, 152.81, 151.03, 151.34, 1619622
07/30/15, 151.00, 151.73, 150.33, 151.57, 2120011
07/29/15, 151.44, 151.69, 150.71, 151.45, 2176889
07/28/15, 148.85, 151.72, 148.325, 151.11, 3277739
07/27/15, 148.64, 149.00, 147.70, 148.71, 3117558
07/24/15, 148.86, 150.80, 148.70, 149.33, 3433648
07/23/15, 151.92, 153.69, 149.02, 149.50, 5176373
07/22/15, 155.59, 156.31, 154.44, 155.41, 3067734
07/21/15, 156.75, 157.1799, 155.34, 155.76, 2743931
07/20/15, 156.77, 157.65, 156.27, 157.12, 2349130
07/17/15, 156.50, 157.37, 156.43, 156.69, 2429011
07/16/15, 157.58, 157.94, 156.69, 157.17, 2023869
07/15/15, 156.57, 157.00, 155.90, 156.00, 1786207
07/14/15, 156.49, 157.08, 156.28, 156.78, 1812274
07/13/15, 156.42, 156.77, 155.65, 156.47, 2107208
07/10/15, 154.74, 155.8598, 154.5001, 154.95, 2061321
07/09/15, 154.59, 155.50, 153.75, 153.75, 2069222
07/08/15, 154.08, 154.50, 152.70, 152.71, 2613316
07/07/15, 155.14, 155.63, 153.16, 155.43, 2865996
07/06/15, 153.89, 155.58, 153.83, 155.08, 2172154
07/02/15, 156.08, 156.08, 154.90, 155.38, 2022399
07/01/15, 156.13, 156.43, 154.66, 155.65, 1726793
06/30/15, 155.00, 155.30, 154.07, 154.30, 2561158
06/29/15, 155.92, 156.44, 153.92, 153.95, 2474976
06/26/15, 156.16, 157.99, 155.93, 157.09, 2625489
06/25/15, 157.85, 158.32, 155.92, 155.92, 2564048
06/24/15, 159.68, 159.96, 157.54, 157.54, 2862870
06/23/15, 160.41, 160.87, 159.51, 159.84, 2286400
06/22/15, 159.85, 160.70, 159.45, 159.68, 1447412
06/19/15, 159.36, 159.88, 158.94, 158.95, 3287179
06/18/15, 157.59, 160.24, 157.385, 159.62, 2528893
06/17/15, 156.60, 157.59, 155.75, 156.95, 1839387
06/16/15, 155.49, 157.04, 155.37, 156.49, 1729688
06/15/15, 157.08, 157.32, 155.39, 155.87, 2353069
06/12/15, 159.85, 159.99, 157.88, 158.04, 1910513
06/11/15, 159.12, 160.36, 159.00, 159.86, 1854228
06/10/15, 156.95, 159.57, 156.95, 159.04, 1758925
06/09/15, 156.85, 158.26, 156.60, 156.98, 1810752
06/08/15, 156.50, 157.41, 156.30, 156.59, 1608614
06/05/15, 157.50, 157.97, 156.97, 157.08, 2314771
06/04/15, 159.51, 160.38, 158.09, 158.35, 2237628
06/03/15, 159.61, 160.50, 158.98, 160.16, 2074495
06/02/15, 158.28, 159.88, 157.95, 159.08, 2481192
06/01/15, 159.10, 159.76, 158.57, 158.98, 1906559
05/29/15, 160.44, 160.79, 158.74, 159.08, 2880519
05/28/15, 160.35, 160.89, 159.61, 160.87, 1578079
05/27/15, 159.82, 161.31, 159.53, 161.02, 2625930
05/26/15, 160.98, 161.32, 159.035, 159.59, 2471109
05/22/15, 161.99, 162.33, 160.66, 160.98, 1822803
05/21/15, 161.90, 162.3537, 161.80, 162.06, 2401909
05/20/15, 162.42, 163.07, 161.84, 161.90, 1978568
05/19/15, 163.07, 163.59, 162.55, 163.12, 2076094
05/18/15, 163.00, 163.59, 162.31, 162.87, 1748384
05/15/15, 163.15, 163.77, 162.65, 163.30, 1923774
05/14/15, 162.09, 163.30, 161.80, 163.15, 2462549
05/13/15, 160.43, 161.74, 160.36, 161.31, 2587859
05/12/15, 158.71, 160.40, 158.01, 160.07, 1864809
05/11/15, 160.26, 161.00, 159.80, 159.90, 1708711
05/08/15, 160.25, 161.40, 160.06, 160.60, 2025537
05/07/15, 157.23, 159.20, 157.23, 158.61, 2112923
05/06/15, 157.92, 159.08, 156.55, 157.64, 2203122
05/05/15, 158.86, 159.45, 157.41, 157.91, 1947744
05/04/15, 158.40, 159.85, 157.88, 159.02, 2240314
05/01/15, 156.79, 158.09, 156.79, 157.68, 2160149
04/30/15, 156.82, 157.915, 156.01, 156.39, 3510160
04/29/15, 157.42, 157.93, 156.18, 156.97, 3078628
04/28/15, 157.69, 158.36, 156.18, 158.33, 3387920
04/27/15, 159.48, 160.065, 157.81, 157.98, 3448760
04/24/15, 159.81, 159.81, 157.85, 158.99, 3043484
04/23/15, 159.54, 161.45, 158.61, 159.66, 5704517
04/22/15, 163.81, 164.89, 162.57, 164.67, 2228828
04/21/15, 165.65, 165.70, 163.62, 164.00, 1970534
04/20/15, 163.00, 165.39, 162.73, 164.51, 2394237
04/17/15, 164.53, 164.54, 161.13, 161.71, 3063509
04/16/15, 165.73, 166.65, 165.10, 165.89, 1662831
04/15/15, 166.72, 167.34, 165.86, 166.44, 1995871
04/14/15, 165.32, 166.48, 164.17, 165.99, 1915188
04/13/15, 166.76, 167.3599, 165.60, 165.84, 1860416
04/10/15, 167.50, 167.70, 166.22, 167.07, 1501941
04/09/15, 166.25, 167.18, 165.08, 166.79, 1680624
04/08/15, 166.21, 167.22, 165.21, 166.27, 1754434
04/07/15, 165.40, 167.57, 165.28, 166.21, 2479510
04/06/15, 161.66, 165.99, 161.40, 165.48, 2560334
04/02/15, 163.38, 163.97, 162.12, 162.80, 1852617
04/01/15, 164.29, 164.54, 161.90, 162.52, 2148057
03/31/15, 165.41, 166.00, 164.62, 164.95, 2081259
03/30/15, 164.20, 166.77, 164.20, 166.05, 1684009
03/27/15, 162.36, 163.90, 162.02, 163.50, 1722661
03/26/15, 162.00, 163.37, 161.21, 162.59, 2050735
03/25/15, 166.24, 166.52, 162.66, 162.70, 2540852
03/24/15, 165.58, 167.65, 165.53, 166.32, 2090967
03/23/15, 166.83, 166.905, 165.83, 166.13, 2157318
03/20/15, 166.09, 167.134, 165.39, 166.49, 4371778
03/19/15, 166.16, 166.21, 164.85, 165.66, 1953456
03/18/15, 163.16, 166.95, 162.05, 166.47, 3062438
03/17/15, 165.52, 165.53, 163.38, 164.23, 2557898
03/16/15, 163.58, 166.27, 163.58, 166.21, 2111173
03/13/15, 164.02, 164.39, 161.78, 162.74, 2284740
03/12/15, 162.59, 164.52, 162.57, 164.47, 1715011
03/11/15, 162.70, 163.22, 161.66, 161.73, 1894304
03/10/15, 164.81, 164.86, 162.25, 162.26, 2564593
03/09/15, 164.72, 166.78, 164.51, 166.37, 1608060
03/06/15, 166.50, 166.77, 164.01, 164.36, 2114438
03/05/15, 167.21, 167.70, 166.69, 167.57, 1547152
03/04/15, 168.26, 168.26, 166.46, 167.16, 1575686
03/03/15, 169.57, 169.60, 167.36, 168.27, 2232425
03/02/15, 168.16, 170.50, 168.12, 170.50, 2223104
02/27/15, 169.66, 169.75, 168.555, 168.65, 1946016
02/26/15, 168.85, 169.98, 168.64, 169.61, 1789370
02/25/15, 168.97, 169.66, 168.62, 168.89, 2019149
02/24/15, 168.27, 169.25, 168.07, 169.12, 1770282
02/23/15, 168.14, 168.8668, 167.7045, 168.81, 1835977
02/20/15, 166.74, 168.27, 165.13, 168.12, 2416631
02/19/15, 167.40, 167.55, 166.58, 167.09, 1648814
02/18/15, 166.34, 167.51, 166.01, 167.40, 1552002
02/17/15, 165.94, 166.92, 165.09, 166.92, 2100869
02/13/15, 165.90, 166.62, 165.33, 165.94, 1792069
02/12/15, 164.93, 165.95, 164.85, 165.91, 1615661
02/11/15, 164.52, 164.97, 163.47, 164.48, 1695064
02/10/15, 165.40, 166.14, 164.60, 165.82, 1885097
02/09/15, 164.38, 165.54, 163.84, 164.84, 2072981
02/06/15, 166.23, 167.68, 165.56, 166.07, 1826929
02/05/15, 165.31, 166.59, 164.75, 166.55, 2050539
02/04/15, 165.78, 165.83, 164.24, 164.81, 2363803
02/03/15, 165.17, 166.19, 164.71, 165.94, 2604773
02/02/15, 162.12, 164.62, 160.89, 164.42, 2379692
01/30/15, 164.75, 165.22, 162.30, 162.30, 3561892
01/29/15, 164.07, 166.16, 162.88, 166.13, 2674618
01/28/15, 164.61, 166.57, 163.76, 163.94, 3574594
01/27/15, 162.31, 165.14, 160.94, 163.63, 4190749
01/26/15, 163.62, 164.28, 161.8001, 164.24, 3556293
01/23/15, 165.75, 165.98, 163.91, 164.02, 2249181
01/22/15, 163.26, 165.99, 162.13, 165.89, 2225819
01/21/15, 161.66, 163.37, 161.02, 162.54, 1597680
01/20/15, 162.72, 163.40, 160.06, 161.94, 2096201
01/16/15, 159.86, 162.18, 159.09, 162.00, 2349676
01/15/15, 160.89, 161.44, 159.3675, 159.66, 1881406
01/14/15, 159.04, 160.53, 158.50, 159.84, 1983535
01/13/15, 162.23, 164.384, 159.45, 160.62, 2706698
01/12/15, 162.39, 162.39, 160.02, 160.74, 2149230
01/09/15, 163.85, 164.00, 161.27, 161.62, 2378568
01/08/15, 160.65, 163.69, 160.52, 163.63, 3149592
01/07/15, 159.90, 160.28, 158.94, 159.80, 3081291
01/06/15, 160.82, 161.3699, 157.744, 158.65, 3537144
01/05/15, 163.00, 163.64, 160.08, 160.36, 3692901
01/02/15, 164.71, 165.08, 162.73, 164.06, 2117562
12/31/14, 166.00, 167.17, 164.20, 164.32, 1631764
12/30/14, 166.55, 166.74, 165.28, 165.84, 1180680
12/29/14, 166.30, 167.12, 165.81, 166.71, 1218833
12/26/14, 167.34, 167.81, 166.15, 166.26, 1607376
12/24/14, 166.17, 167.61, 166.17, 166.96, 981961
12/23/14, 168.02, 168.16, 166.87, 166.87, 2190217
12/22/14, 166.22, 167.305, 166.14, 167.27, 2090886
12/19/14, 164.78, 166.09, 164.36, 165.48, 4891344
12/18/14, 162.40, 165.30, 162.00, 165.30, 3359781
12/17/14, 159.29, 160.89, 157.78, 160.60, 3948875
12/16/14, 157.26, 161.44, 157.08, 159.05, 3383374
12/15/14, 158.12, 158.4399, 155.59, 156.85, 2610662
12/12/14, 158.56, 158.99, 157.12, 157.12, 2823193
12/11/14, 159.18, 160.22, 158.42, 159.15, 2437334
12/10/14, 160.71, 160.81, 157.70, 158.24, 3251563
12/09/14, 159.89, 161.10, 159.11, 160.83, 2051810
12/08/14, 162.10, 162.80, 160.10, 160.93, 1905159
12/05/14, 162.40, 162.90, 161.88, 162.27, 1722974
12/04/14, 162.00, 162.92, 160.90, 162.26, 2165107
12/03/14, 161.10, 162.44, 160.17, 162.26, 3040255
12/02/14, 158.78, 160.78, 158.54, 160.60, 2504391
12/01/14, 158.35, 159.505, 157.86, 158.16, 2502120
11/28/14, 159.58, 160.82, 158.80, 160.09, 1565487
11/26/14, 157.97, 158.45, 157.50, 158.31, 1823224
11/25/14, 159.00, 159.68, 158.06, 158.06, 3646343
11/24/14, 160.16, 160.56, 159.41, 159.88, 2358208
11/21/14, 160.31, 160.86, 159.59, 160.16, 2472003
11/20/14, 158.19, 159.55, 157.84, 159.36, 1748983
11/19/14, 159.33, 159.41, 157.97, 158.83, 2314662
11/18/14, 158.88, 160.46, 158.85, 160.15, 2312206
11/17/14, 158.09, 159.16, 158.09, 158.69, 1674303
11/14/14, 158.53, 158.88, 157.71, 158.85, 1786283
11/13/14, 158.00, 159.07, 157.48, 158.35, 2375052
11/12/14, 156.65, 157.87, 156.50, 157.68, 1500707
11/11/14, 157.95, 158.00, 156.65, 157.11, 1812026
11/10/14, 156.25, 157.71, 156.05, 157.66, 1463470
11/07/14, 156.15, 156.62, 155.475, 156.55, 1882753
11/06/14, 155.69, 156.68, 155.21, 156.05, 2067172
11/05/14, 155.68, 156.24, 154.14, 155.69, 2770390
11/04/14, 153.92, 155.23, 153.24, 155.05, 3128619
11/03/14, 153.14, 154.39, 152.98, 153.30, 2376427
10/31/14, 153.83, 154.44, 153.09, 153.77, 3016319
10/30/14, 150.49, 152.40, 150.00, 152.10, 1836508
10/29/14, 151.39, 151.73, 150.20, 151.01, 2060649
10/28/14, 149.83, 151.13, 149.56, 151.06, 2368229
10/27/14, 148.09, 149.71, 147.34, 149.56, 2844113
10/24/14, 145.00, 148.79, 144.81, 148.59, 4480881
10/23/14, 141.92, 147.92, 141.92, 145.05, 7428392
10/22/14, 140.90, 141.09, 138.70, 138.95, 4294426
10/21/14, 138.40, 141.10, 138.34, 140.93, 3081162
10/20/14, 137.15, 137.75, 136.76, 137.60, 2782534
10/17/14, 135.75, 137.85, 135.75, 137.40, 3749126
10/16/14, 133.42, 135.97, 132.752, 135.05, 3497195
10/15/14, 132.56, 134.64, 130.60, 134.22, 4794670
10/14/14, 133.65, 135.94, 133.21, 134.18, 3644279
10/13/14, 134.26, 135.35, 131.01, 132.90, 4583764
10/10/14, 139.33, 139.60, 133.82, 133.83, 7370347
10/09/14, 141.15, 141.50, 138.33, 138.64, 3769325
10/08/14, 138.25, 141.48, 137.72, 141.41, 4137781
10/07/14, 138.82, 140.18, 137.66, 137.68, 3145016
10/06/14, 140.55, 141.28, 139.59, 140.34, 2464699
10/03/14, 139.33, 140.45, 138.57, 140.17, 3514097
10/02/14, 138.57, 139.32, 137.95, 138.67, 3223934
10/01/14, 141.16, 141.67, 138.72, 139.18, 2925861
09/30/14, 142.50, 142.90, 141.28, 141.68, 2679206
09/29/14, 140.94, 142.34, 140.66, 142.19, 2848278
09/26/14, 142.52, 142.89, 140.98, 142.42, 3557713
09/25/14, 144.41, 144.46, 142.07, 142.48, 2764211
09/24/14, 144.17, 145.12, 143.72, 144.88, 2608246
09/23/14, 145.23, 145.595, 144.35, 144.37, 2052024
09/22/14, 146.92, 147.00, 145.50, 145.71, 2231009
09/19/14, 147.42, 147.87, 146.52, 146.69, 8106210
09/18/14, 145.70, 147.06, 145.69, 146.84, 2367082
09/17/14, 144.92, 145.79, 144.27, 145.37, 2757021
09/16/14, 143.80, 144.99, 143.59, 144.85, 1945076
09/15/14, 144.17, 144.69, 143.66, 144.48, 1867980
09/12/14, 144.45, 144.45, 143.50, 143.94, 2135444
09/11/14, 143.99, 144.38, 143.60, 144.35, 1465360
09/10/14, 144.63, 144.99, 144.00, 144.64, 1558786
09/09/14, 144.70, 145.26, 144.245, 144.46, 1745351
09/08/14, 144.41, 145.45, 144.11, 144.89, 2446144
09/05/14, 143.64, 144.32, 143.15, 144.20, 1989529
09/04/14, 144.21, 144.65, 143.345, 143.61, 1549930
09/03/14, 144.47, 144.72, 143.55, 143.82, 1533616
09/02/14, 143.30, 144.61, 143.30, 144.22, 1578809
08/29/14, 144.06, 144.39, 143.18, 144.00, 1537846
08/28/14, 143.32, 144.12, 143.02, 143.98, 1314062
08/27/14, 144.43, 144.86, 143.63, 143.94, 1402238
08/26/14, 145.00, 145.39, 144.57, 144.60, 1816025
08/25/14, 144.66, 144.99, 144.42, 144.70, 1013114
08/22/14, 144.50, 144.83, 144.0201, 144.13, 1547543
08/21/14, 144.78, 144.99, 144.35, 144.50, 1475752
08/20/14, 143.86, 144.82, 143.50, 144.60, 2298805
08/19/14, 144.47, 145.01, 143.81, 144.25, 1593001
08/18/14, 142.75, 144.19, 142.59, 144.12, 1855474
08/15/14, 142.81, 142.98, 141.02, 141.92, 1960967
08/14/14, 142.00, 142.39, 141.85, 142.34, 1586871
08/13/14, 141.35, 141.83, 140.92, 141.80, 3104251
08/12/14, 140.62, 141.21, 140.43, 140.88, 2176055
08/11/14, 140.93, 141.50, 140.54, 140.58, 1919082
08/08/14, 139.30, 140.885, 138.89, 140.85, 2702551
08/07/14, 140.05, 140.3701, 138.96, 139.13, 1892551
08/06/14, 139.14, 139.94, 138.43, 139.55, 2678975
08/05/14, 140.62, 141.12, 139.34, 139.78, 2168828
08/04/14, 140.15, 140.98, 139.21, 140.75, 2494476
08/01/14, 140.15, 141.04, 139.08, 140.11, 2505780
07/31/14, 143.33, 143.55, 140.60, 140.89, 3572440
07/30/14, 144.26, 144.78, 143.52, 143.74, 2458395
07/29/14, 145.22, 146.27, 143.99, 144.02, 2288993
07/28/14, 144.92, 145.63, 143.78, 145.53, 2002176
07/25/14, 145.66, 145.94, 144.59, 145.12, 1601797
07/24/14, 145.51, 146.43, 144.47, 145.13, 2580146
07/23/14, 145.34, 145.4476, 144.53, 144.68, 1849659
07/22/14, 144.89, 145.67, 144.89, 145.12, 1608162
07/21/14, 144.66, 144.87, 143.65, 144.30, 1520875
07/18/14, 143.83, 145.06, 143.54, 144.83, 2132969
07/17/14, 145.33, 145.67, 143.45, 143.54, 2778988
07/16/14, 145.28, 146.25, 145.0297, 146.17, 1971812
07/15/14, 145.00, 145.48, 144.36, 145.06, 1955732
07/14/14, 144.99, 145.71, 144.75, 145.00, 2114592
07/11/14, 144.14, 144.49, 143.54, 144.31, 1907924
07/10/14, 143.50, 144.20, 143.2375, 143.89, 2070061
07/09/14, 144.78, 145.04, 144.03, 144.68, 1521771
07/08/14, 145.22, 145.40, 144.48, 144.56, 1596826
07/07/14, 145.48, 145.58, 144.50, 144.91, 1257923
07/03/14, 145.25, 145.73, 145.00, 145.41, 1142241
07/02/14, 144.23, 145.30, 143.56, 145.23, 1621309
07/01/14, 143.41, 144.82, 143.38, 144.56, 1767594
06/30/14, 143.92, 143.93, 143.06, 143.24, 1878415
06/27/14, 143.17, 144.0699, 143.0625, 143.69, 1981763
06/26/14, 143.75, 143.99, 142.5577, 143.73, 1490908
06/25/14, 143.00, 144.38, 142.88, 143.65, 1321768
06/24/14, 143.71, 144.6156, 143.05, 143.09, 1404566
06/23/14, 145.10, 145.30, 144.01, 144.09, 1390232
06/20/14, 144.54, 145.30, 144.20, 145.16, 4204666
06/19/14, 144.53, 144.72, 143.99, 144.49, 1560479
06/18/14, 143.93, 144.39, 142.77, 144.33, 1340743
06/17/14, 143.01, 143.99, 142.64, 143.69, 1209437
06/16/14, 142.93, 143.53, 142.60, 143.32, 1274286
06/13/14, 143.19, 143.75, 142.83, 143.36, 1376210
06/12/14, 144.95, 144.95, 142.78, 143.07, 1839500
06/11/14, 144.66, 144.97, 144.19, 144.41, 1489897
06/10/14, 144.97, 145.21, 144.46, 144.97, 1699958
06/09/14, 144.64, 145.53, 144.61, 145.32, 1800929
06/06/14, 143.99, 144.64, 143.53, 144.64, 1769660
06/05/14, 142.76, 143.74, 141.90, 143.71, 1542282
06/04/14, 142.91, 143.00, 142.26, 142.26, 1335673
06/03/14, 142.08, 143.13, 141.61, 142.89, 2061733
06/02/14, 142.27, 142.91, 141.69, 142.32, 1682363
05/30/14, 142.11, 142.67, 141.78, 142.55, 3908258
05/29/14, 141.50, 142.43, 141.19, 142.39, 1624138
05/28/14, 141.81, 141.90, 141.06, 141.43, 1566124
05/27/14, 141.50, 141.60, 141.13, 141.44, 1512336
05/23/14, 140.23, 141.18, 140.052, 141.14, 1209384
05/22/14, 140.71, 140.96, 140.26, 140.31, 1550242
05/21/14, 139.77, 140.79, 139.77, 140.66, 1641048
05/20/14, 141.60, 141.90, 139.89, 140.23, 1845131
05/19/14, 140.07, 142.00, 139.98, 141.67, 1529159
05/16/14, 140.93, 141.20, 139.91, 141.13, 1901726
05/15/14, 141.56, 141.739, 140.022, 140.98, 2388376
05/14/14, 142.48, 142.77, 141.41, 141.60, 2113403
05/13/14, 143.00, 143.37, 142.32, 142.43, 1695439
05/12/14, 141.78, 142.94, 141.71, 142.82, 2972085
05/09/14, 140.56, 141.37, 140.25, 141.34, 2092997
05/08/14, 140.88, 142.1199, 140.51, 140.83, 1939407
05/07/14, 139.98, 141.25, 139.175, 141.14, 2238499
05/06/14, 140.28, 140.43, 139.17, 139.29, 2299671
05/05/14, 139.14, 141.05, 138.65, 140.61, 2711091
05/02/14, 141.63, 141.83, 139.87, 140.12, 5758462
05/01/14, 139.50, 141.49, 139.12, 140.81, 3997985
04/30/14, 137.63, 139.20, 137.33, 139.09, 2906766
04/29/14, 137.87, 137.90, 136.56, 137.55, 1820903
04/28/14, 137.43, 138.35, 135.97, 137.23, 2244309
04/25/14, 136.50, 136.96, 135.69, 136.56, 2093074
04/24/14, 136.38, 136.99, 135.00, 136.65, 2847809
04/23/14, 138.81, 138.89, 137.89, 137.99, 2847591
04/22/14, 138.50, 139.52, 138.13, 138.89, 2252491
04/21/14, 137.25, 138.71, 137.18, 138.62, 1781138
04/17/14, 137.30, 138.25, 137.25, 137.73, 2645619
04/16/14, 135.17, 136.78, 134.81, 136.77, 2135337
04/15/14, 133.27, 134.35, 132.02, 134.09, 2119044
04/14/14, 133.45, 133.52, 132.02, 133.15, 2058107
04/11/14, 133.37, 133.84, 132.39, 132.39, 2368364
04/10/14, 135.73, 136.43, 133.90, 133.97, 2857305
04/09/14, 135.00, 135.87, 134.50, 135.84, 2671878
04/08/14, 134.44, 135.1525, 133.43, 134.84, 2893573
04/07/14, 135.81, 136.25, 134.39, 134.40, 2807517
04/04/14, 136.90, 137.77, 135.77, 135.86, 2735319
04/03/14, 136.22, 137.19, 135.70, 136.14, 2677221
04/02/14, 135.99, 136.25, 135.33, 136.00, 3281384
04/01/14, 135.88, 136.65, 135.67, 136.53, 2371045
03/31/14, 134.61, 135.8706, 134.58, 135.66, 2711953
03/28/14, 133.58, 134.97, 133.18, 134.20, 1906496
03/27/14, 132.82, 133.49, 132.18, 132.84, 2409787
03/26/14, 134.66, 134.89, 133.09, 133.09, 2318889
