Date, Open, High, Low, Close, Volume
08/18/11, 13.2443, 13.3089, 12.9061, 13.0732, 851433203.388372
08/17/11, 13.6539, 13.7329, 13.50, 13.5871, 442059780.991429
08/16/11, 13.6257, 13.6918, 13.4307, 13.5886, 498888550.547792
08/15/11, 13.5582, 13.7489, 13.5032, 13.6932, 460541740.196705
08/12/11, 13.5025, 13.5586, 13.3654, 13.4639, 528973737.254129
08/11/11, 13.2329, 13.4089, 13.0257, 13.3464, 741964408.09553
08/10/11, 13.2554, 13.3804, 12.9464, 12.9889, 878649202.218084
08/09/11, 12.9036, 13.3789, 12.6786, 13.3575, 1082582769.44894
08/08/11, 12.9175, 13.1346, 12.6079, 12.6146, 1143804654.8164
08/05/11, 13.5871, 13.6964, 12.9489, 13.3436, 1204561264.20387
08/04/11, 13.9075, 13.9757, 13.4768, 13.4775, 871405686.529556
08/03/11, 13.9636, 14.0554, 13.6514, 14.0204, 732503208.502362
08/02/11, 14.2018, 14.2107, 13.8696, 13.8896, 639539012.499822
08/01/11, 14.2064, 14.2679, 14.0132, 14.1696, 612831717.648236
07/29/11, 13.8443, 14.1125, 13.7143, 13.9457, 632583532.798908
07/28/11, 13.9864, 14.1782, 13.8618, 13.9936, 594024454.456948
07/27/11, 14.3068, 14.38, 14.0054, 14.0211, 659321879.649159
07/26/11, 14.2857, 14.4464, 14.2743, 14.4075, 476580167.507053
07/25/11, 13.9411, 14.2857, 13.915, 14.2321, 589804266.638416
07/22/11, 13.8686, 14.1089, 13.8482, 14.0464, 516727685.78071
07/21/11, 13.8196, 13.9307, 13.7107, 13.8318, 526516177.359804
07/20/11, 14.1471, 14.1525, 13.7857, 13.8179, 941326919.522942
07/19/11, 13.50, 13.5232, 13.3329, 13.4589, 819145256.776754
07/18/11, 13.0511, 13.3804, 13.0457, 13.35, 572630439.376891
07/15/11, 12.8989, 13.0357, 12.8275, 13.0329, 484465219.167996
07/14/11, 12.8932, 12.9146, 12.7264, 12.7775, 430532741.487092
07/13/11, 12.7975, 12.8571, 12.7279, 12.7864, 391637943.159568
07/12/11, 12.6261, 12.7743, 12.4507, 12.6339, 451606660.580914
07/11/11, 12.7264, 12.8489, 12.6007, 12.6429, 442855820.9572
07/08/11, 12.6193, 12.8571, 12.5786, 12.8468, 489926646.933154
07/07/11, 12.6668, 12.7857, 12.6429, 12.7571, 399661342.814562
07/06/11, 12.4625, 12.6464, 12.3825, 12.5629, 444624860.881131
07/05/11, 12.25, 12.4939, 12.2321, 12.4796, 355274344.723203
07/01/11, 11.9982, 12.2679, 11.9357, 12.2593, 435312901.281545
06/30/11, 11.9536, 12.0046, 11.8871, 11.9882, 323229466.101133
06/29/11, 12.0014, 12.0132, 11.8529, 11.93, 352716264.833201
06/28/11, 11.9161, 12.025, 11.9086, 11.9736, 294299587.345118
06/27/11, 11.6996, 11.925, 11.6875, 11.8586, 339959745.381731
06/24/11, 11.8346, 11.8982, 11.6104, 11.6554, 439925341.08321
06/23/11, 11.3907, 11.8461, 11.3614, 11.8296, 559756935.930452
06/22/11, 11.6129, 11.7464, 11.5136, 11.5218, 390581783.204983
06/21/11, 11.31, 11.6357, 11.2571, 11.6179, 493373978.784919
06/20/11, 11.3341, 11.3464, 11.0893, 11.2614, 640645012.452264
06/17/11, 11.7496, 11.7589, 11.4057, 11.4379, 615490625.533903
06/16/11, 11.675, 11.7386, 11.3689, 11.6129, 510589218.044664
06/15/11, 11.7768, 11.7964, 11.6029, 11.6696, 399407634.825472
06/14/11, 11.7857, 11.9018, 11.7611, 11.8729, 334567533.613596
06/13/11, 11.6857, 11.7254, 11.6096, 11.6643, 329656333.824778
06/10/11, 11.8054, 11.845, 11.6254, 11.6393, 434117581.332944
06/09/11, 11.9018, 11.9168, 11.8125, 11.8389, 275364756.159316
06/08/11, 11.8493, 11.9571, 11.8089, 11.8657, 333886265.642891
06/07/11, 12.0775, 12.0793, 11.8536, 11.8586, 529972217.211195
06/06/11, 12.3464, 12.3946, 12.0646, 12.0729, 461938688.136636
06/03/11, 12.2564, 12.3332, 12.2146, 12.2657, 313443214.521942
06/02/11, 12.375, 12.4279, 12.2964, 12.3608, 338884545.427965
06/01/11, 12.4596, 12.5761, 12.3089, 12.3396, 554682496.148653
05/31/11, 12.1821, 12.4225, 12.1786, 12.4225, 417736462.037332
05/27/11, 11.9571, 12.0582, 11.9396, 12.0504, 203651579.242982
05/26/11, 11.9989, 12.0318, 11.9441, 11.9643, 222694994.424115
05/25/11, 11.9082, 12.0914, 11.8875, 12.0279, 294221747.348465
05/24/11, 11.9821, 11.9964, 11.8336, 11.8639, 322082586.150449
05/23/11, 11.7846, 11.9993, 11.765, 11.9429, 382508823.552121
05/20/11, 12.1271, 12.1768, 11.965, 11.9721, 338190733.457798
05/19/11, 12.2171, 12.2291, 12.0954, 12.1618, 261165228.769895
05/18/11, 12.0168, 12.1804, 12.00, 12.1382, 334773025.60476
05/17/11, 11.8571, 12.005, 11.8118, 12.005, 452786580.530177
05/16/11, 12.1143, 12.1864, 11.8786, 11.9036, 450141420.643919
05/13/11, 12.345, 12.3661, 12.1554, 12.1607, 326191865.97375
